frame,order,x,y,angle,segment_position,intensity
10,1,351,218,166.10880882854516,0.45,9504
10,1,351,218,166.10880882854516,0.47500000000000003,6608
10,1,351,218,166.10880882854516,0.5,5152
10,1,351,218,166.10880882854516,0.525,4576
10,1,351,218,166.10880882854516,0.55,4384
10,1,351,218,166.10880882854516,0.5750000000000001,5184
10,1,351,218,166.10880882854516,0.6000000000000001,6304
10,1,351,218,166.10880882854516,0.625,7312
10,1,351,218,166.10880882854516,0.65,7184
10,1,351,218,166.10880882854516,0.675,7328
10,1,351,218,166.10880882854516,0.7000000000000001,7088
10,1,351,218,166.10880882854516,0.7250000000000001,6336
10,1,351,218,166.10880882854516,0.75,4880
10,1,351,218,166.10880882854516,0.775,3040
10,1,351,218,166.10880882854516,0.8,2528
10,1,351,218,166.10880882854516,0.8250000000000001,2176
10,1,351,218,166.10880882854516,0.8500000000000001,2016
10,1,351,218,166.10880882854516,0.875,1792
10,1,351,218,166.10880882854516,0.9,1840
10,1,351,218,166.10880882854516,0.925,1424
10,1,351,218,166.10880882854516,0.9500000000000001,1776
10,1,351,218,166.10880882854516,0.9750000000000001,1680
10,2,371,222,174.4006606634795,0.0,1584
10,2,371,222,174.4006606634795,0.025,1760
10,2,371,222,174.4006606634795,0.05,1696
10,2,371,222,174.4006606634795,0.07500000000000001,1808
10,2,371,222,174.4006606634795,0.1,1632
10,2,371,222,174.4006606634795,0.125,1760
10,2,371,222,174.4006606634795,0.15000000000000002,1792
10,2,371,222,174.4006606634795,0.17500000000000002,2112
10,2,371,222,174.4006606634795,0.2,2096
10,2,371,222,174.4006606634795,0.225,2528
10,2,371,222,174.4006606634795,0.25,4432
10,2,371,222,174.4006606634795,0.275,7280
10,2,371,222,174.4006606634795,0.30000000000000004,11152
10,2,371,222,174.4006606634795,0.325,12752
10,2,371,222,174.4006606634795,0.35000000000000003,14688
10,2,371,222,174.4006606634795,0.375,13792
10,2,371,222,174.4006606634795,0.4,11072
10,2,371,222,174.4006606634795,0.42500000000000004,8400
10,2,371,222,174.4006606634795,0.45,7024
10,2,371,222,174.4006606634795,0.47500000000000003,5440
10,2,371,222,174.4006606634795,0.5,4656
10,2,371,222,174.4006606634795,0.525,3616
10,2,371,222,174.4006606634795,0.55,3280
10,2,371,222,174.4006606634795,0.5750000000000001,2944
10,2,371,222,174.4006606634795,0.6000000000000001,4352
10,2,371,222,174.4006606634795,0.625,5936
10,2,371,222,174.4006606634795,0.65,8176
10,2,371,222,174.4006606634795,0.675,9040
10,2,371,222,174.4006606634795,0.7000000000000001,9184
10,2,371,222,174.4006606634795,0.7250000000000001,9488
10,2,371,222,174.4006606634795,0.75,8656
10,2,371,222,174.4006606634795,0.775,6624
10,2,371,222,174.4006606634795,0.8,4640
10,2,371,222,174.4006606634795,0.8250000000000001,3712
10,2,371,222,174.4006606634795,0.8500000000000001,2864
10,2,371,222,174.4006606634795,0.875,2448
10,2,371,222,174.4006606634795,0.9,2288
10,2,371,222,174.4006606634795,0.925,1936
10,2,371,222,174.4006606634795,0.9500000000000001,1472
10,2,371,222,174.4006606634795,0.9750000000000001,1840
10,3,391,224,177.01571785640652,0.0,1824
10,3,391,224,177.01571785640652,0.025,1728
10,3,391,224,177.01571785640652,0.05,1744
10,3,391,224,177.01571785640652,0.07500000000000001,1808
10,3,391,224,177.01571785640652,0.1,1616
10,3,391,224,177.01571785640652,0.125,1696
10,3,391,224,177.01571785640652,0.15000000000000002,1824
10,3,391,224,177.01571785640652,0.17500000000000002,2448
10,3,391,224,177.01571785640652,0.2,3424
10,3,391,224,177.01571785640652,0.225,4448
10,3,391,224,177.01571785640652,0.25,6256
10,3,391,224,177.01571785640652,0.275,7008
10,3,391,224,177.01571785640652,0.30000000000000004,6736
10,3,391,224,177.01571785640652,0.325,6592
10,3,391,224,177.01571785640652,0.35000000000000003,6080
10,3,391,224,177.01571785640652,0.375,5008
10,3,391,224,177.01571785640652,0.4,4288
10,3,391,224,177.01571785640652,0.42500000000000004,4112
10,3,391,224,177.01571785640652,0.45,3184
10,3,391,224,177.01571785640652,0.47500000000000003,2528
10,3,391,224,177.01571785640652,0.5,2192
10,3,391,224,177.01571785640652,0.525,2400
10,3,391,224,177.01571785640652,0.55,2400
10,3,391,224,177.01571785640652,0.5750000000000001,3152
10,3,391,224,177.01571785640652,0.6000000000000001,4576
10,3,391,224,177.01571785640652,0.625,7408
10,3,391,224,177.01571785640652,0.65,9600
10,3,391,224,177.01571785640652,0.675,12144
10,3,391,224,177.01571785640652,0.7000000000000001,13184
10,3,391,224,177.01571785640652,0.7250000000000001,11968
10,3,391,224,177.01571785640652,0.75,9600
10,3,391,224,177.01571785640652,0.775,8000
10,3,391,224,177.01571785640652,0.8,6048
10,3,391,224,177.01571785640652,0.8250000000000001,4464
10,3,391,224,177.01571785640652,0.8500000000000001,3568
10,3,391,224,177.01571785640652,0.875,2784
10,3,391,224,177.01571785640652,0.9,2208
10,3,391,224,177.01571785640652,0.925,1696
10,3,391,224,177.01571785640652,0.9500000000000001,1872
10,3,391,224,177.01571785640652,0.9750000000000001,1664
10,4,412,225,174.19554538395812,0.0,1760
10,4,412,225,174.19554538395812,0.025,1664
10,4,412,225,174.19554538395812,0.05,1696
10,4,412,225,174.19554538395812,0.07500000000000001,1760
10,4,412,225,174.19554538395812,0.1,1808
10,4,412,225,174.19554538395812,0.125,1984
10,4,412,225,174.19554538395812,0.15000000000000002,2432
10,4,412,225,174.19554538395812,0.17500000000000002,3136
10,4,412,225,174.19554538395812,0.2,4336
10,4,412,225,174.19554538395812,0.225,5216
10,4,412,225,174.19554538395812,0.25,6128
10,4,412,225,174.19554538395812,0.275,6736
10,4,412,225,174.19554538395812,0.30000000000000004,6784
10,4,412,225,174.19554538395812,0.325,5312
10,4,412,225,174.19554538395812,0.35000000000000003,4544
10,4,412,225,174.19554538395812,0.375,4048
10,4,412,225,174.19554538395812,0.4,3360
10,4,412,225,174.19554538395812,0.42500000000000004,2672
10,4,412,225,174.19554538395812,0.45,2368
10,4,412,225,174.19554538395812,0.47500000000000003,2304
10,4,412,225,174.19554538395812,0.5,2464
10,4,412,225,174.19554538395812,0.525,2640
10,4,412,225,174.19554538395812,0.55,3008
10,4,412,225,174.19554538395812,0.5750000000000001,4256
10,4,412,225,174.19554538395812,0.6000000000000001,6944
10,4,412,225,174.19554538395812,0.625,8400
10,4,412,225,174.19554538395812,0.65,9248
10,4,412,225,174.19554538395812,0.675,9392
10,4,412,225,174.19554538395812,0.7000000000000001,8864
10,4,412,225,174.19554538395812,0.7250000000000001,6672
10,4,412,225,174.19554538395812,0.75,5248
10,4,412,225,174.19554538395812,0.775,4128
10,4,412,225,174.19554538395812,0.8,3360
10,4,412,225,174.19554538395812,0.8250000000000001,2624
10,4,412,225,174.19554538395812,0.8500000000000001,2016
10,4,412,225,174.19554538395812,0.875,1920
10,4,412,225,174.19554538395812,0.9,1712
10,4,412,225,174.19554538395812,0.925,1680
10,4,412,225,174.19554538395812,0.9500000000000001,1600
10,4,412,225,174.19554538395812,0.9750000000000001,1856
10,5,432,228,167.28026010281485,0.0,1760
10,5,432,228,167.28026010281485,0.025,1664
10,5,432,228,167.28026010281485,0.05,1760
10,5,432,228,167.28026010281485,0.07500000000000001,1856
10,5,432,228,167.28026010281485,0.1,1664
10,5,432,228,167.28026010281485,0.125,1872
10,5,432,228,167.28026010281485,0.15000000000000002,2304
10,5,432,228,167.28026010281485,0.17500000000000002,2784
10,5,432,228,167.28026010281485,0.2,4272
10,5,432,228,167.28026010281485,0.225,5312
10,5,432,228,167.28026010281485,0.25,5824
10,5,432,228,167.28026010281485,0.275,6336
10,5,432,228,167.28026010281485,0.30000000000000004,6080
10,5,432,228,167.28026010281485,0.325,4288
10,5,432,228,167.28026010281485,0.35000000000000003,3888
10,5,432,228,167.28026010281485,0.375,3472
10,5,432,228,167.28026010281485,0.4,2944
10,5,432,228,167.28026010281485,0.42500000000000004,2464
10,5,432,228,167.28026010281485,0.45,2640
10,5,432,228,167.28026010281485,0.47500000000000003,2592
10,5,432,228,167.28026010281485,0.5,3040
10,5,432,228,167.28026010281485,0.525,3200
10,5,432,228,167.28026010281485,0.55,4416
10,5,432,228,167.28026010281485,0.5750000000000001,6880
10,5,432,228,167.28026010281485,0.6000000000000001,10992
10,5,432,228,167.28026010281485,0.625,13920
10,5,432,228,167.28026010281485,0.65,14784
10,5,432,228,167.28026010281485,0.675,14976
10,5,432,228,167.28026010281485,0.7000000000000001,13568
10,5,432,228,167.28026010281485,0.7250000000000001,10400
10,5,432,228,167.28026010281485,0.75,7872
10,5,432,228,167.28026010281485,0.775,5536
10,5,432,228,167.28026010281485,0.8,3840
10,5,432,228,167.28026010281485,0.8250000000000001,2784
10,5,432,228,167.28026010281485,0.8500000000000001,2176
10,5,432,228,167.28026010281485,0.875,1808
10,5,432,228,167.28026010281485,0.9,1888
10,5,432,228,167.28026010281485,0.925,1904
10,5,432,228,167.28026010281485,0.9500000000000001,1648
10,5,432,228,167.28026010281485,0.9750000000000001,1664
10,6,450,235,166.7419825194648,0.0,1584
10,6,450,235,166.7419825194648,0.025,1744
10,6,450,235,166.7419825194648,0.05,1744
10,6,450,235,166.7419825194648,0.07500000000000001,1792
10,6,450,235,166.7419825194648,0.1,1888
10,6,450,235,166.7419825194648,0.125,2000
10,6,450,235,166.7419825194648,0.15000000000000002,2704
10,6,450,235,166.7419825194648,0.17500000000000002,4048
10,6,450,235,166.7419825194648,0.2,4944
10,6,450,235,166.7419825194648,0.225,6432
10,6,450,235,166.7419825194648,0.25,6432
10,6,450,235,166.7419825194648,0.275,6256
10,6,450,235,166.7419825194648,0.30000000000000004,5520
10,6,450,235,166.7419825194648,0.325,3952
10,6,450,235,166.7419825194648,0.35000000000000003,3296
10,6,450,235,166.7419825194648,0.375,2560
10,6,450,235,166.7419825194648,0.4,2384
10,6,450,235,166.7419825194648,0.42500000000000004,2544
10,6,450,235,166.7419825194648,0.45,2336
10,6,450,235,166.7419825194648,0.47500000000000003,2912
10,6,450,235,166.7419825194648,0.5,2912
10,6,450,235,166.7419825194648,0.525,3088
10,6,450,235,166.7419825194648,0.55,3696
10,6,450,235,166.7419825194648,0.5750000000000001,6160
10,6,450,235,166.7419825194648,0.6000000000000001,9696
10,6,450,235,166.7419825194648,0.625,14032
10,6,450,235,166.7419825194648,0.65,15792
10,6,450,235,166.7419825194648,0.675,16320
10,6,450,235,166.7419825194648,0.7000000000000001,14208
10,6,450,235,166.7419825194648,0.7250000000000001,9040
10,6,450,235,166.7419825194648,0.75,9040
10,6,450,235,166.7419825194648,0.775,4768
10,6,450,235,166.7419825194648,0.8,3632
10,6,450,235,166.7419825194648,0.8250000000000001,2576
10,6,450,235,166.7419825194648,0.8500000000000001,1952
10,6,450,235,166.7419825194648,0.875,1952
10,6,450,235,166.7419825194648,0.9,1792
10,6,450,235,166.7419825194648,0.925,1728
10,6,450,235,166.7419825194648,0.9500000000000001,1664
10,6,450,235,166.7419825194648,0.9750000000000001,1664
10,7,466,246,144.73338241883647,0.0,1520
10,7,466,246,144.73338241883647,0.025,1728
10,7,466,246,144.73338241883647,0.05,1520
10,7,466,246,144.73338241883647,0.07500000000000001,1824
10,7,466,246,144.73338241883647,0.1,1840
10,7,466,246,144.73338241883647,0.125,2192
10,7,466,246,144.73338241883647,0.15000000000000002,2592
10,7,466,246,144.73338241883647,0.17500000000000002,4208
10,7,466,246,144.73338241883647,0.2,5680
10,7,466,246,144.73338241883647,0.225,6096
10,7,466,246,144.73338241883647,0.25,5888
10,7,466,246,144.73338241883647,0.275,4704
10,7,466,246,144.73338241883647,0.30000000000000004,4112
10,7,466,246,144.73338241883647,0.325,2896
10,7,466,246,144.73338241883647,0.35000000000000003,2336
10,7,466,246,144.73338241883647,0.375,2080
10,7,466,246,144.73338241883647,0.4,1952
10,7,466,246,144.73338241883647,0.42500000000000004,2288
10,7,466,246,144.73338241883647,0.45,2272
10,7,466,246,144.73338241883647,0.47500000000000003,2336
10,7,466,246,144.73338241883647,0.5,2336
10,7,466,246,144.73338241883647,0.525,3056
10,7,466,246,144.73338241883647,0.55,5744
10,7,466,246,144.73338241883647,0.5750000000000001,7248
10,7,466,246,144.73338241883647,0.6000000000000001,10272
10,7,466,246,144.73338241883647,0.625,11456
10,7,466,246,144.73338241883647,0.65,13312
10,7,466,246,144.73338241883647,0.675,13440
10,7,466,246,144.73338241883647,0.7000000000000001,12976
10,7,466,246,144.73338241883647,0.7250000000000001,9952
10,7,466,246,144.73338241883647,0.75,7936
10,7,466,246,144.73338241883647,0.775,5456
10,7,466,246,144.73338241883647,0.8,2672
10,7,466,246,144.73338241883647,0.8250000000000001,2128
10,7,466,246,144.73338241883647,0.8500000000000001,1920
10,7,466,246,144.73338241883647,0.875,1968
10,7,466,246,144.73338241883647,0.9,1744
10,7,466,246,144.73338241883647,0.925,1824
10,7,466,246,144.73338241883647,0.9500000000000001,1824
10,7,466,246,144.73338241883647,0.9750000000000001,1664
10,8,473,265,154.0645474313323,0.0,1920
10,8,473,265,154.0645474313323,0.025,1840
10,8,473,265,154.0645474313323,0.05,2448
10,8,473,265,154.0645474313323,0.07500000000000001,2912
10,8,473,265,154.0645474313323,0.1,2880
10,8,473,265,154.0645474313323,0.125,3168
10,8,473,265,154.0645474313323,0.15000000000000002,3232
10,8,473,265,154.0645474313323,0.17500000000000002,3184
10,8,473,265,154.0645474313323,0.2,3040
10,8,473,265,154.0645474313323,0.225,2944
10,8,473,265,154.0645474313323,0.25,2576
10,8,473,265,154.0645474313323,0.275,2320
10,8,473,265,154.0645474313323,0.30000000000000004,1888
10,8,473,265,154.0645474313323,0.325,2032
10,8,473,265,154.0645474313323,0.35000000000000003,2016
10,8,473,265,154.0645474313323,0.375,1776
10,8,473,265,154.0645474313323,0.4,1824
10,8,473,265,154.0645474313323,0.42500000000000004,2304
10,8,473,265,154.0645474313323,0.45,2448
10,8,473,265,154.0645474313323,0.47500000000000003,3520
10,8,473,265,154.0645474313323,0.5,4752
10,8,473,265,154.0645474313323,0.525,6144
10,8,473,265,154.0645474313323,0.55,7792
10,8,473,265,154.0645474313323,0.5750000000000001,10432
10,8,473,265,154.0645474313323,0.6000000000000001,10512
10,8,473,265,154.0645474313323,0.625,9664
10,8,473,265,154.0645474313323,0.65,8880
10,8,473,265,154.0645474313323,0.675,8384
10,8,473,265,154.0645474313323,0.7000000000000001,7120
10,8,473,265,154.0645474313323,0.7250000000000001,5360
10,8,473,265,154.0645474313323,0.75,3680
10,8,473,265,154.0645474313323,0.775,2592
10,8,473,265,154.0645474313323,0.8,2160
10,8,473,265,154.0645474313323,0.8250000000000001,1712
10,8,473,265,154.0645474313323,0.8500000000000001,1824
10,8,473,265,154.0645474313323,0.875,1824
10,8,473,265,154.0645474313323,0.9,1664
10,8,473,265,154.0645474313323,0.925,1840
10,8,473,265,154.0645474313323,0.9500000000000001,1920
10,8,473,265,154.0645474313323,0.9750000000000001,1776
10,9,471,285,153.70520992941616,0.0,1664
10,9,471,285,153.70520992941616,0.025,1936
10,9,471,285,153.70520992941616,0.05,2432
10,9,471,285,153.70520992941616,0.07500000000000001,2624
10,9,471,285,153.70520992941616,0.1,3168
10,9,471,285,153.70520992941616,0.125,3488
10,9,471,285,153.70520992941616,0.15000000000000002,3296
10,9,471,285,153.70520992941616,0.17500000000000002,3056
10,9,471,285,153.70520992941616,0.2,3472
10,9,471,285,153.70520992941616,0.225,3408
10,9,471,285,153.70520992941616,0.25,3248
10,9,471,285,153.70520992941616,0.275,3152
10,9,471,285,153.70520992941616,0.30000000000000004,2704
10,9,471,285,153.70520992941616,0.325,2016
10,9,471,285,153.70520992941616,0.35000000000000003,2160
10,9,471,285,153.70520992941616,0.375,1968
10,9,471,285,153.70520992941616,0.4,2144
10,9,471,285,153.70520992941616,0.42500000000000004,2816
10,9,471,285,153.70520992941616,0.45,3776
10,9,471,285,153.70520992941616,0.47500000000000003,5520
10,9,471,285,153.70520992941616,0.5,5520
10,9,471,285,153.70520992941616,0.525,6464
10,9,471,285,153.70520992941616,0.55,7808
10,9,471,285,153.70520992941616,0.5750000000000001,7744
10,9,471,285,153.70520992941616,0.6000000000000001,7776
10,9,471,285,153.70520992941616,0.625,7920
10,9,471,285,153.70520992941616,0.65,7968
10,9,471,285,153.70520992941616,0.675,7536
10,9,471,285,153.70520992941616,0.7000000000000001,6400
10,9,471,285,153.70520992941616,0.7250000000000001,5600
10,9,471,285,153.70520992941616,0.75,4288
10,9,471,285,153.70520992941616,0.775,2816
10,9,471,285,153.70520992941616,0.8,2144
10,9,471,285,153.70520992941616,0.8250000000000001,1936
10,9,471,285,153.70520992941616,0.8500000000000001,1648
10,9,471,285,153.70520992941616,0.875,1696
10,9,471,285,153.70520992941616,0.9,1536
10,9,471,285,153.70520992941616,0.925,1744
10,9,471,285,153.70520992941616,0.9500000000000001,1856
10,9,471,285,153.70520992941616,0.9750000000000001,1856
10,10,461,301,163.19130837379313,0.0,1808
10,10,461,301,163.19130837379313,0.025,2032
10,10,461,301,163.19130837379313,0.05,2224
10,10,461,301,163.19130837379313,0.07500000000000001,3024
10,10,461,301,163.19130837379313,0.1,3920
10,10,461,301,163.19130837379313,0.125,4416
10,10,461,301,163.19130837379313,0.15000000000000002,5264
10,10,461,301,163.19130837379313,0.17500000000000002,5232
10,10,461,301,163.19130837379313,0.2,5280
10,10,461,301,163.19130837379313,0.225,5984
10,10,461,301,163.19130837379313,0.25,5984
10,10,461,301,163.19130837379313,0.275,5280
10,10,461,301,163.19130837379313,0.30000000000000004,5184
10,10,461,301,163.19130837379313,0.325,4608
10,10,461,301,163.19130837379313,0.35000000000000003,3552
10,10,461,301,163.19130837379313,0.375,2880
10,10,461,301,163.19130837379313,0.4,2816
10,10,461,301,163.19130837379313,0.42500000000000004,2592
10,10,461,301,163.19130837379313,0.45,2448
10,10,461,301,163.19130837379313,0.47500000000000003,3680
10,10,461,301,163.19130837379313,0.5,3680
10,10,461,301,163.19130837379313,0.525,5152
10,10,461,301,163.19130837379313,0.55,6512
10,10,461,301,163.19130837379313,0.5750000000000001,6832
10,10,461,301,163.19130837379313,0.6000000000000001,7424
10,10,461,301,163.19130837379313,0.625,7968
10,10,461,301,163.19130837379313,0.65,8704
10,10,461,301,163.19130837379313,0.675,8336
10,10,461,301,163.19130837379313,0.7000000000000001,8880
10,10,461,301,163.19130837379313,0.7250000000000001,7248
10,10,461,301,163.19130837379313,0.75,7248
10,10,461,301,163.19130837379313,0.775,4400
10,10,461,301,163.19130837379313,0.8,2928
10,10,461,301,163.19130837379313,0.8250000000000001,2448
10,10,461,301,163.19130837379313,0.8500000000000001,1728
10,10,461,301,163.19130837379313,0.875,1504
10,10,461,301,163.19130837379313,0.9,1712
10,10,461,301,163.19130837379313,0.925,1696
10,10,461,301,163.19130837379313,0.9500000000000001,1760
10,10,461,301,163.19130837379313,0.9750000000000001,1760
10,11,445,315,179.72845805431618,0.0,1504
10,11,445,315,179.72845805431618,0.025,1648
10,11,445,315,179.72845805431618,0.05,1824
10,11,445,315,179.72845805431618,0.07500000000000001,2528
10,11,445,315,179.72845805431618,0.1,2688
10,11,445,315,179.72845805431618,0.125,2944
10,11,445,315,179.72845805431618,0.15000000000000002,3712
10,11,445,315,179.72845805431618,0.17500000000000002,4336
10,11,445,315,179.72845805431618,0.2,4672
10,11,445,315,179.72845805431618,0.225,4752
10,11,445,315,179.72845805431618,0.25,4752
10,11,445,315,179.72845805431618,0.275,5296
10,11,445,315,179.72845805431618,0.30000000000000004,4928
10,11,445,315,179.72845805431618,0.325,4704
10,11,445,315,179.72845805431618,0.35000000000000003,3600
10,11,445,315,179.72845805431618,0.375,3056
10,11,445,315,179.72845805431618,0.4,2368
10,11,445,315,179.72845805431618,0.42500000000000004,2400
10,11,445,315,179.72845805431618,0.45,2224
10,11,445,315,179.72845805431618,0.47500000000000003,2528
10,11,445,315,179.72845805431618,0.5,2528
10,11,445,315,179.72845805431618,0.525,3904
10,11,445,315,179.72845805431618,0.55,4800
10,11,445,315,179.72845805431618,0.5750000000000001,5360
10,11,445,315,179.72845805431618,0.6000000000000001,5328
10,11,445,315,179.72845805431618,0.625,5552
10,11,445,315,179.72845805431618,0.65,5952
10,11,445,315,179.72845805431618,0.675,6752
10,11,445,315,179.72845805431618,0.7000000000000001,6816
10,11,445,315,179.72845805431618,0.7250000000000001,4832
10,11,445,315,179.72845805431618,0.75,4832
10,11,445,315,179.72845805431618,0.775,2960
10,11,445,315,179.72845805431618,0.8,2080
10,11,445,315,179.72845805431618,0.8250000000000001,2160
10,11,445,315,179.72845805431618,0.8500000000000001,1872
10,11,445,315,179.72845805431618,0.875,1536
10,11,445,315,179.72845805431618,0.9,1824
10,11,445,315,179.72845805431618,0.925,1344
10,11,445,315,179.72845805431618,0.9500000000000001,1728
10,11,445,315,179.72845805431618,0.9750000000000001,1728
10,12,430,328,154.87687219460332,0.0,1728
10,12,430,328,154.87687219460332,0.025,1760
10,12,430,328,154.87687219460332,0.05,2352
10,12,430,328,154.87687219460332,0.07500000000000001,2560
10,12,430,328,154.87687219460332,0.1,3552
10,12,430,328,154.87687219460332,0.125,4368
10,12,430,328,154.87687219460332,0.15000000000000002,5184
10,12,430,328,154.87687219460332,0.17500000000000002,5600
10,12,430,328,154.87687219460332,0.2,5600
10,12,430,328,154.87687219460332,0.225,5472
10,12,430,328,154.87687219460332,0.25,6128
10,12,430,328,154.87687219460332,0.275,6480
10,12,430,328,154.87687219460332,0.30000000000000004,5344
10,12,430,328,154.87687219460332,0.325,5344
10,12,430,328,154.87687219460332,0.35000000000000003,3600
10,12,430,328,154.87687219460332,0.375,3552
10,12,430,328,154.87687219460332,0.4,2944
10,12,430,328,154.87687219460332,0.42500000000000004,2400
10,12,430,328,154.87687219460332,0.45,2432
10,12,430,328,154.87687219460332,0.47500000000000003,2288
10,12,430,328,154.87687219460332,0.5,2288
10,12,430,328,154.87687219460332,0.525,2384
10,12,430,328,154.87687219460332,0.55,2736
10,12,430,328,154.87687219460332,0.5750000000000001,3440
10,12,430,328,154.87687219460332,0.6000000000000001,3504
10,12,430,328,154.87687219460332,0.625,3584
10,12,430,328,154.87687219460332,0.65,3712
10,12,430,328,154.87687219460332,0.675,3712
10,12,430,328,154.87687219460332,0.7000000000000001,3344
10,12,430,328,154.87687219460332,0.7250000000000001,3952
10,12,430,328,154.87687219460332,0.75,3872
10,12,430,328,154.87687219460332,0.775,3072
10,12,430,328,154.87687219460332,0.8,2272
10,12,430,328,154.87687219460332,0.8250000000000001,2224
10,12,430,328,154.87687219460332,0.8500000000000001,1792
10,12,430,328,154.87687219460332,0.875,1856
10,12,430,328,154.87687219460332,0.9,1664
10,12,430,328,154.87687219460332,0.925,1664
10,12,430,328,154.87687219460332,0.9500000000000001,1616
10,12,430,328,154.87687219460332,0.9750000000000001,1616
10,13,422,346,147.50674541547372,0.0,1760
10,13,422,346,147.50674541547372,0.025,1664
10,13,422,346,147.50674541547372,0.05,1728
10,13,422,346,147.50674541547372,0.07500000000000001,1792
10,13,422,346,147.50674541547372,0.1,1888
10,13,422,346,147.50674541547372,0.125,2304
10,13,422,346,147.50674541547372,0.15000000000000002,2816
10,13,422,346,147.50674541547372,0.17500000000000002,3632
10,13,422,346,147.50674541547372,0.2,4800
10,13,422,346,147.50674541547372,0.225,5584
10,13,422,346,147.50674541547372,0.25,5312
10,13,422,346,147.50674541547372,0.275,6032
10,13,422,346,147.50674541547372,0.30000000000000004,5472
10,13,422,346,147.50674541547372,0.325,5568
10,13,422,346,147.50674541547372,0.35000000000000003,5920
10,13,422,346,147.50674541547372,0.375,5488
10,13,422,346,147.50674541547372,0.4,4672
10,13,422,346,147.50674541547372,0.42500000000000004,3920
10,13,422,346,147.50674541547372,0.45,3136
10,13,422,346,147.50674541547372,0.47500000000000003,2608
10,13,422,346,147.50674541547372,0.5,2528
10,13,422,346,147.50674541547372,0.525,2400
10,13,422,346,147.50674541547372,0.55,2240
10,13,422,346,147.50674541547372,0.5750000000000001,2336
10,13,422,346,147.50674541547372,0.6000000000000001,2240
10,13,422,346,147.50674541547372,0.625,2464
10,13,422,346,147.50674541547372,0.65,2512
10,13,422,346,147.50674541547372,0.675,2784
10,13,422,346,147.50674541547372,0.7000000000000001,2816
10,13,422,346,147.50674541547372,0.7250000000000001,2800
10,13,422,346,147.50674541547372,0.75,2208
10,13,422,346,147.50674541547372,0.775,2320
10,13,422,346,147.50674541547372,0.8,2400
10,13,422,346,147.50674541547372,0.8250000000000001,2256
10,13,422,346,147.50674541547372,0.8500000000000001,2144
10,13,422,346,147.50674541547372,0.875,1968
10,13,422,346,147.50674541547372,0.9,1760
10,13,422,346,147.50674541547372,0.925,1648
10,13,422,346,147.50674541547372,0.9500000000000001,1552
10,13,422,346,147.50674541547372,0.9750000000000001,1536
10,14,425,366,135.40066325579215,0.0,1536
10,14,425,366,135.40066325579215,0.025,1616
10,14,425,366,135.40066325579215,0.05,1760
10,14,425,366,135.40066325579215,0.07500000000000001,1824
10,14,425,366,135.40066325579215,0.1,1472
10,14,425,366,135.40066325579215,0.125,1856
10,14,425,366,135.40066325579215,0.15000000000000002,2400
10,14,425,366,135.40066325579215,0.17500000000000002,2528
10,14,425,366,135.40066325579215,0.2,4512
10,14,425,366,135.40066325579215,0.225,5968
10,14,425,366,135.40066325579215,0.25,7088
10,14,425,366,135.40066325579215,0.275,9664
10,14,425,366,135.40066325579215,0.30000000000000004,11136
10,14,425,366,135.40066325579215,0.325,10176
10,14,425,366,135.40066325579215,0.35000000000000003,8848
10,14,425,366,135.40066325579215,0.375,5648
10,14,425,366,135.40066325579215,0.4,4448
10,14,425,366,135.40066325579215,0.42500000000000004,2544
10,14,425,366,135.40066325579215,0.45,2128
10,14,425,366,135.40066325579215,0.47500000000000003,2016
10,14,425,366,135.40066325579215,0.5,2016
10,14,425,366,135.40066325579215,0.525,1936
10,14,425,366,135.40066325579215,0.55,1872
10,14,425,366,135.40066325579215,0.5750000000000001,2016
10,14,425,366,135.40066325579215,0.6000000000000001,1920
10,14,425,366,135.40066325579215,0.625,1904
10,14,425,366,135.40066325579215,0.65,2384
10,14,425,366,135.40066325579215,0.675,2640
10,14,425,366,135.40066325579215,0.7000000000000001,3184
10,14,425,366,135.40066325579215,0.7250000000000001,2832
10,14,425,366,135.40066325579215,0.75,2880
10,14,425,366,135.40066325579215,0.775,2880
10,14,425,366,135.40066325579215,0.8,2544
10,14,425,366,135.40066325579215,0.8250000000000001,2096
10,14,425,366,135.40066325579215,0.8500000000000001,1920
10,14,425,366,135.40066325579215,0.875,1632
10,14,425,366,135.40066325579215,0.9,1456
10,14,425,366,135.40066325579215,0.925,1440
10,14,425,366,135.40066325579215,0.9500000000000001,1632
10,14,425,366,135.40066325579215,0.9750000000000001,1536
10,15,441,378,151.6608679641041,0.0,1456
10,15,441,378,151.6608679641041,0.025,1536
10,15,441,378,151.6608679641041,0.05,1632
10,15,441,378,151.6608679641041,0.07500000000000001,1760
10,15,441,378,151.6608679641041,0.1,1600
10,15,441,378,151.6608679641041,0.125,1696
10,15,441,378,151.6608679641041,0.15000000000000002,1888
10,15,441,378,151.6608679641041,0.17500000000000002,1920
10,15,441,378,151.6608679641041,0.2,2480
10,15,441,378,151.6608679641041,0.225,2912
10,15,441,378,151.6608679641041,0.25,4096
10,15,441,378,151.6608679641041,0.275,6016
10,15,441,378,151.6608679641041,0.30000000000000004,7968
10,15,441,378,151.6608679641041,0.325,9744
10,15,441,378,151.6608679641041,0.35000000000000003,9216
10,15,441,378,151.6608679641041,0.375,7072
10,15,441,378,151.6608679641041,0.4,4944
10,15,441,378,151.6608679641041,0.42500000000000004,3728
10,15,441,378,151.6608679641041,0.45,2688
