frame,order,x,y,angle,segment_position,intensity
21,8,406,231,154.31185656435264,0.25,12528
21,8,406,231,154.31185656435264,0.275,10688
21,8,406,231,154.31185656435264,0.30000000000000004,8176
21,8,406,231,154.31185656435264,0.325,6160
21,8,406,231,154.31185656435264,0.35000000000000003,4352
21,8,406,231,154.31185656435264,0.375,3424
21,8,406,231,154.31185656435264,0.4,2592
21,8,406,231,154.31185656435264,0.42500000000000004,2336
21,8,406,231,154.31185656435264,0.45,1888
21,8,406,231,154.31185656435264,0.47500000000000003,1728
21,8,406,231,154.31185656435264,0.5,1872
21,8,406,231,154.31185656435264,0.525,1680
21,8,406,231,154.31185656435264,0.55,1760
21,8,406,231,154.31185656435264,0.5750000000000001,1984
21,8,406,231,154.31185656435264,0.6000000000000001,2016
21,8,406,231,154.31185656435264,0.625,2112
21,8,406,231,154.31185656435264,0.65,2384
21,8,406,231,154.31185656435264,0.675,2416
21,8,406,231,154.31185656435264,0.7000000000000001,3008
21,8,406,231,154.31185656435264,0.7250000000000001,3232
21,8,406,231,154.31185656435264,0.75,3424
21,8,406,231,154.31185656435264,0.775,3680
21,8,406,231,154.31185656435264,0.8,3664
21,8,406,231,154.31185656435264,0.8250000000000001,3440
21,8,406,231,154.31185656435264,0.8500000000000001,2592
21,8,406,231,154.31185656435264,0.875,1696
21,8,406,231,154.31185656435264,0.9,1392
21,8,406,231,154.31185656435264,0.925,1376
21,8,406,231,154.31185656435264,0.9500000000000001,1280
21,8,406,231,154.31185656435264,0.9750000000000001,1152
21,9,415,210,151.48875370589124,0.0,1184
21,9,415,210,151.48875370589124,0.025,1344
21,9,415,210,151.48875370589124,0.05,1536
21,9,415,210,151.48875370589124,0.07500000000000001,2384
21,9,415,210,151.48875370589124,0.1,5888
21,9,415,210,151.48875370589124,0.125,7472
21,9,415,210,151.48875370589124,0.15000000000000002,8896
21,9,415,210,151.48875370589124,0.17500000000000002,11168
21,9,415,210,151.48875370589124,0.2,12176
21,9,415,210,151.48875370589124,0.225,11264
21,9,415,210,151.48875370589124,0.25,10992
21,9,415,210,151.48875370589124,0.275,8304
21,9,415,210,151.48875370589124,0.30000000000000004,6528
21,9,415,210,151.48875370589124,0.325,4304
21,9,415,210,151.48875370589124,0.35000000000000003,3936
21,9,415,210,151.48875370589124,0.375,3344
21,9,415,210,151.48875370589124,0.4,2704
21,9,415,210,151.48875370589124,0.42500000000000004,2464
21,9,415,210,151.48875370589124,0.45,2096
21,9,415,210,151.48875370589124,0.47500000000000003,2448
21,9,415,210,151.48875370589124,0.5,2448
21,9,415,210,151.48875370589124,0.525,2064
21,9,415,210,151.48875370589124,0.55,1888
21,9,415,210,151.48875370589124,0.5750000000000001,1872
21,9,415,210,151.48875370589124,0.6000000000000001,1904
21,9,415,210,151.48875370589124,0.625,2192
21,9,415,210,151.48875370589124,0.65,2720
21,9,415,210,151.48875370589124,0.675,3488
21,9,415,210,151.48875370589124,0.7000000000000001,3712
21,9,415,210,151.48875370589124,0.7250000000000001,3968
21,9,415,210,151.48875370589124,0.75,3552
21,9,415,210,151.48875370589124,0.775,3344
21,9,415,210,151.48875370589124,0.8,2736
21,9,415,210,151.48875370589124,0.8250000000000001,2016
21,9,415,210,151.48875370589124,0.8500000000000001,1680
21,9,415,210,151.48875370589124,0.875,1248
21,9,415,210,151.48875370589124,0.9,1184
21,9,415,210,151.48875370589124,0.925,1296
21,9,415,210,151.48875370589124,0.9500000000000001,1344
21,9,415,210,151.48875370589124,0.9750000000000001,1344
21,10,434,195,173.98548112233456,0.0,1120
21,10,434,195,173.98548112233456,0.025,1472
21,10,434,195,173.98548112233456,0.05,1408
21,10,434,195,173.98548112233456,0.07500000000000001,1760
21,10,434,195,173.98548112233456,0.1,3632
21,10,434,195,173.98548112233456,0.125,5424
21,10,434,195,173.98548112233456,0.15000000000000002,7232
21,10,434,195,173.98548112233456,0.17500000000000002,8448
21,10,434,195,173.98548112233456,0.2,8704
21,10,434,195,173.98548112233456,0.225,8384
21,10,434,195,173.98548112233456,0.25,7824
21,10,434,195,173.98548112233456,0.275,6224
21,10,434,195,173.98548112233456,0.30000000000000004,4272
21,10,434,195,173.98548112233456,0.325,4272
21,10,434,195,173.98548112233456,0.35000000000000003,2976
21,10,434,195,173.98548112233456,0.375,2656
21,10,434,195,173.98548112233456,0.4,1952
21,10,434,195,173.98548112233456,0.42500000000000004,1776
21,10,434,195,173.98548112233456,0.45,1872
21,10,434,195,173.98548112233456,0.47500000000000003,2080
21,10,434,195,173.98548112233456,0.5,2080
21,10,434,195,173.98548112233456,0.525,1824
21,10,434,195,173.98548112233456,0.55,1952
21,10,434,195,173.98548112233456,0.5750000000000001,1728
21,10,434,195,173.98548112233456,0.6000000000000001,2400
21,10,434,195,173.98548112233456,0.625,3104
21,10,434,195,173.98548112233456,0.65,3296
21,10,434,195,173.98548112233456,0.675,3600
21,10,434,195,173.98548112233456,0.7000000000000001,3840
21,10,434,195,173.98548112233456,0.7250000000000001,3760
21,10,434,195,173.98548112233456,0.75,3280
21,10,434,195,173.98548112233456,0.775,3120
21,10,434,195,173.98548112233456,0.8,2624
21,10,434,195,173.98548112233456,0.8250000000000001,2208
21,10,434,195,173.98548112233456,0.8500000000000001,1952
21,10,434,195,173.98548112233456,0.875,1712
21,10,434,195,173.98548112233456,0.9,1424
21,10,434,195,173.98548112233456,0.925,1280
21,10,434,195,173.98548112233456,0.9500000000000001,1152
21,10,434,195,173.98548112233456,0.9750000000000001,1152
21,11,453,183,178.68811221749553,0.0,1376
21,11,453,183,178.68811221749553,0.025,1264
21,11,453,183,178.68811221749553,0.05,2144
21,11,453,183,178.68811221749553,0.07500000000000001,2624
21,11,453,183,178.68811221749553,0.1,3904
21,11,453,183,178.68811221749553,0.125,4368
21,11,453,183,178.68811221749553,0.15000000000000002,5104
21,11,453,183,178.68811221749553,0.17500000000000002,4816
21,11,453,183,178.68811221749553,0.2,4352
21,11,453,183,178.68811221749553,0.225,3936
21,11,453,183,178.68811221749553,0.25,3536
21,11,453,183,178.68811221749553,0.275,3008
21,11,453,183,178.68811221749553,0.30000000000000004,2528
21,11,453,183,178.68811221749553,0.325,2160
21,11,453,183,178.68811221749553,0.35000000000000003,2064
21,11,453,183,178.68811221749553,0.375,2144
21,11,453,183,178.68811221749553,0.4,2240
21,11,453,183,178.68811221749553,0.42500000000000004,2224
21,11,453,183,178.68811221749553,0.45,2048
21,11,453,183,178.68811221749553,0.47500000000000003,2592
21,11,453,183,178.68811221749553,0.5,2592
21,11,453,183,178.68811221749553,0.525,4048
21,11,453,183,178.68811221749553,0.55,5920
21,11,453,183,178.68811221749553,0.5750000000000001,8288
21,11,453,183,178.68811221749553,0.6000000000000001,8944
21,11,453,183,178.68811221749553,0.625,9488
21,11,453,183,178.68811221749553,0.65,9408
21,11,453,183,178.68811221749553,0.675,8752
21,11,453,183,178.68811221749553,0.7000000000000001,7440
21,11,453,183,178.68811221749553,0.7250000000000001,5776
21,11,453,183,178.68811221749553,0.75,5072
21,11,453,183,178.68811221749553,0.775,4384
21,11,453,183,178.68811221749553,0.8,3872
21,11,453,183,178.68811221749553,0.8250000000000001,2928
21,11,453,183,178.68811221749553,0.8500000000000001,1648
21,11,453,183,178.68811221749553,0.875,1264
21,11,453,183,178.68811221749553,0.9,1136
21,11,453,183,178.68811221749553,0.925,1312
21,11,453,183,178.68811221749553,0.9500000000000001,1376
21,11,453,183,178.68811221749553,0.9750000000000001,1376
21,12,473,171,162.59729586864373,0.0,1280
21,12,473,171,162.59729586864373,0.025,1328
21,12,473,171,162.59729586864373,0.05,2208
21,12,473,171,162.59729586864373,0.07500000000000001,2480
21,12,473,171,162.59729586864373,0.1,3248
21,12,473,171,162.59729586864373,0.125,3504
21,12,473,171,162.59729586864373,0.15000000000000002,3344
21,12,473,171,162.59729586864373,0.17500000000000002,3024
21,12,473,171,162.59729586864373,0.2,2336
21,12,473,171,162.59729586864373,0.225,2176
21,12,473,171,162.59729586864373,0.25,2064
21,12,473,171,162.59729586864373,0.275,1824
21,12,473,171,162.59729586864373,0.30000000000000004,1536
21,12,473,171,162.59729586864373,0.325,1632
21,12,473,171,162.59729586864373,0.35000000000000003,1440
21,12,473,171,162.59729586864373,0.375,1584
21,12,473,171,162.59729586864373,0.4,1792
21,12,473,171,162.59729586864373,0.42500000000000004,1600
21,12,473,171,162.59729586864373,0.45,1920
21,12,473,171,162.59729586864373,0.47500000000000003,2272
21,12,473,171,162.59729586864373,0.5,2272
21,12,473,171,162.59729586864373,0.525,3024
21,12,473,171,162.59729586864373,0.55,3824
21,12,473,171,162.59729586864373,0.5750000000000001,4144
21,12,473,171,162.59729586864373,0.6000000000000001,4800
21,12,473,171,162.59729586864373,0.625,4896
21,12,473,171,162.59729586864373,0.65,5216
21,12,473,171,162.59729586864373,0.675,5056
21,12,473,171,162.59729586864373,0.7000000000000001,4224
21,12,473,171,162.59729586864373,0.7250000000000001,3360
21,12,473,171,162.59729586864373,0.75,2880
21,12,473,171,162.59729586864373,0.775,2416
21,12,473,171,162.59729586864373,0.8,1648
21,12,473,171,162.59729586864373,0.8250000000000001,1104
21,12,473,171,162.59729586864373,0.8500000000000001,1376
21,12,473,171,162.59729586864373,0.875,1296
21,12,473,171,162.59729586864373,0.9,1232
21,12,473,171,162.59729586864373,0.925,1296
21,12,473,171,162.59729586864373,0.9500000000000001,1200
21,12,473,171,162.59729586864373,0.9750000000000001,1200
21,13,489,153,148.23226760651417,0.0,976
21,13,489,153,148.23226760651417,0.025,1200
21,13,489,153,148.23226760651417,0.05,1328
21,13,489,153,148.23226760651417,0.07500000000000001,2016
21,13,489,153,148.23226760651417,0.1,2032
21,13,489,153,148.23226760651417,0.125,2512
21,13,489,153,148.23226760651417,0.15000000000000002,2640
21,13,489,153,148.23226760651417,0.17500000000000002,2528
21,13,489,153,148.23226760651417,0.2,2192
21,13,489,153,148.23226760651417,0.225,2240
21,13,489,153,148.23226760651417,0.25,2112
21,13,489,153,148.23226760651417,0.275,2064
21,13,489,153,148.23226760651417,0.30000000000000004,1840
21,13,489,153,148.23226760651417,0.325,1696
21,13,489,153,148.23226760651417,0.35000000000000003,1792
21,13,489,153,148.23226760651417,0.375,1776
21,13,489,153,148.23226760651417,0.4,2080
21,13,489,153,148.23226760651417,0.42500000000000004,2288
21,13,489,153,148.23226760651417,0.45,2528
21,13,489,153,148.23226760651417,0.47500000000000003,2560
21,13,489,153,148.23226760651417,0.5,2560
21,13,489,153,148.23226760651417,0.525,3424
21,13,489,153,148.23226760651417,0.55,3856
21,13,489,153,148.23226760651417,0.5750000000000001,4224
21,13,489,153,148.23226760651417,0.6000000000000001,5248
21,13,489,153,148.23226760651417,0.625,5200
21,13,489,153,148.23226760651417,0.65,5536
21,13,489,153,148.23226760651417,0.675,4976
21,13,489,153,148.23226760651417,0.7000000000000001,4592
21,13,489,153,148.23226760651417,0.7250000000000001,3392
21,13,489,153,148.23226760651417,0.75,2656
21,13,489,153,148.23226760651417,0.775,2128
21,13,489,153,148.23226760651417,0.8,1680
21,13,489,153,148.23226760651417,0.8250000000000001,1424
21,13,489,153,148.23226760651417,0.8500000000000001,1184
21,13,489,153,148.23226760651417,0.875,1248
21,13,489,153,148.23226760651417,0.9,1392
21,13,489,153,148.23226760651417,0.925,1312
21,13,489,153,148.23226760651417,0.9500000000000001,1200
21,13,489,153,148.23226760651417,0.9750000000000001,1200
21,14,493,130,157.3299269916289,0.0,1152
21,14,493,130,157.3299269916289,0.025,1296
21,14,493,130,157.3299269916289,0.05,1472
21,14,493,130,157.3299269916289,0.07500000000000001,2048
21,14,493,130,157.3299269916289,0.1,2624
21,14,493,130,157.3299269916289,0.125,2880
21,14,493,130,157.3299269916289,0.15000000000000002,2944
21,14,493,130,157.3299269916289,0.17500000000000002,2560
21,14,493,130,157.3299269916289,0.2,2496
21,14,493,130,157.3299269916289,0.225,2048
21,14,493,130,157.3299269916289,0.25,1680
21,14,493,130,157.3299269916289,0.275,1328
21,14,493,130,157.3299269916289,0.30000000000000004,1408
21,14,493,130,157.3299269916289,0.325,1504
21,14,493,130,157.3299269916289,0.35000000000000003,1632
21,14,493,130,157.3299269916289,0.375,1616
21,14,493,130,157.3299269916289,0.4,1536
21,14,493,130,157.3299269916289,0.42500000000000004,1824
21,14,493,130,157.3299269916289,0.45,1888
21,14,493,130,157.3299269916289,0.47500000000000003,1888
21,14,493,130,157.3299269916289,0.5,1872
21,14,493,130,157.3299269916289,0.525,2080
21,14,493,130,157.3299269916289,0.55,2336
21,14,493,130,157.3299269916289,0.5750000000000001,3152
21,14,493,130,157.3299269916289,0.6000000000000001,4384
21,14,493,130,157.3299269916289,0.625,5216
21,14,493,130,157.3299269916289,0.65,6304
21,14,493,130,157.3299269916289,0.675,6848
21,14,493,130,157.3299269916289,0.7000000000000001,7376
21,14,493,130,157.3299269916289,0.7250000000000001,5872
21,14,493,130,157.3299269916289,0.75,3040
21,14,493,130,157.3299269916289,0.775,1712
21,14,493,130,157.3299269916289,0.8,1104
21,14,493,130,157.3299269916289,0.8250000000000001,1312
21,14,493,130,157.3299269916289,0.8500000000000001,1248
21,14,493,130,157.3299269916289,0.875,1248
21,14,493,130,157.3299269916289,0.9,1072
21,14,493,130,157.3299269916289,0.925,1152
21,14,493,130,157.3299269916289,0.9500000000000001,1216
21,14,493,130,157.3299269916289,0.9750000000000001,1280
21,15,488,108,147.80426606528675,0.0,1056
21,15,488,108,147.80426606528675,0.025,1344
21,15,488,108,147.80426606528675,0.05,1152
21,15,488,108,147.80426606528675,0.07500000000000001,1136
21,15,488,108,147.80426606528675,0.1,1392
21,15,488,108,147.80426606528675,0.125,1824
21,15,488,108,147.80426606528675,0.15000000000000002,2112
21,15,488,108,147.80426606528675,0.17500000000000002,2736
21,15,488,108,147.80426606528675,0.2,3184
21,15,488,108,147.80426606528675,0.225,2624
21,15,488,108,147.80426606528675,0.25,2624
21,15,488,108,147.80426606528675,0.275,2240
21,15,488,108,147.80426606528675,0.30000000000000004,2128
21,15,488,108,147.80426606528675,0.325,1984
21,15,488,108,147.80426606528675,0.35000000000000003,1968
21,15,488,108,147.80426606528675,0.375,1760
21,15,488,108,147.80426606528675,0.4,1664
21,15,488,108,147.80426606528675,0.42500000000000004,1824
21,15,488,108,147.80426606528675,0.45,1744
21,15,488,108,147.80426606528675,0.47500000000000003,1440
21,15,488,108,147.80426606528675,0.5,1440
21,15,488,108,147.80426606528675,0.525,1616
21,15,488,108,147.80426606528675,0.55,1680
21,15,488,108,147.80426606528675,0.5750000000000001,1744
21,15,488,108,147.80426606528675,0.6000000000000001,2272
21,15,488,108,147.80426606528675,0.625,3184
21,15,488,108,147.80426606528675,0.65,3488
21,15,488,108,147.80426606528675,0.675,4832
21,15,488,108,147.80426606528675,0.7000000000000001,5488
21,15,488,108,147.80426606528675,0.7250000000000001,4960
21,15,488,108,147.80426606528675,0.75,4960
21,15,488,108,147.80426606528675,0.775,3328
21,15,488,108,147.80426606528675,0.8,2640
21,15,488,108,147.80426606528675,0.8250000000000001,1280
21,15,488,108,147.80426606528675,0.8500000000000001,1040
21,15,488,108,147.80426606528675,0.875,1312
21,15,488,108,147.80426606528675,0.9,1312
21,15,488,108,147.80426606528675,0.925,1280
21,15,488,108,147.80426606528675,0.9500000000000001,1328
21,15,488,108,147.80426606528675,0.9750000000000001,1200
21,16,471,91,163.8107937429731,0.0,1120
21,16,471,91,163.8107937429731,0.025,1216
21,16,471,91,163.8107937429731,0.05,1312
21,16,471,91,163.8107937429731,0.07500000000000001,1280
21,16,471,91,163.8107937429731,0.1,1296
21,16,471,91,163.8107937429731,0.125,1216
21,16,471,91,163.8107937429731,0.15000000000000002,1440
21,16,471,91,163.8107937429731,0.17500000000000002,1888
21,16,471,91,163.8107937429731,0.2,2464
21,16,471,91,163.8107937429731,0.225,2832
21,16,471,91,163.8107937429731,0.25,3168
21,16,471,91,163.8107937429731,0.275,3776
21,16,471,91,163.8107937429731,0.30000000000000004,3408
21,16,471,91,163.8107937429731,0.325,2912
21,16,471,91,163.8107937429731,0.35000000000000003,2304
21,16,471,91,163.8107937429731,0.375,2368
21,16,471,91,163.8107937429731,0.4,2192
21,16,471,91,163.8107937429731,0.42500000000000004,1936
21,16,471,91,163.8107937429731,0.45,1824
21,16,471,91,163.8107937429731,0.47500000000000003,1616
21,16,471,91,163.8107937429731,0.5,1616
21,16,471,91,163.8107937429731,0.525,1520
21,16,471,91,163.8107937429731,0.55,1904
21,16,471,91,163.8107937429731,0.5750000000000001,2384
21,16,471,91,163.8107937429731,0.6000000000000001,2960
21,16,471,91,163.8107937429731,0.625,3312
21,16,471,91,163.8107937429731,0.65,3872
21,16,471,91,163.8107937429731,0.675,4416
21,16,471,91,163.8107937429731,0.7000000000000001,4896
21,16,471,91,163.8107937429731,0.7250000000000001,4032
21,16,471,91,163.8107937429731,0.75,3760
21,16,471,91,163.8107937429731,0.775,2944
21,16,471,91,163.8107937429731,0.8,2320
21,16,471,91,163.8107937429731,0.8250000000000001,1600
21,16,471,91,163.8107937429731,0.8500000000000001,1296
21,16,471,91,163.8107937429731,0.875,1216
21,16,471,91,163.8107937429731,0.9,1232
21,16,471,91,163.8107937429731,0.925,1072
21,16,471,91,163.8107937429731,0.9500000000000001,1216
21,16,471,91,163.8107937429731,0.9750000000000001,1216
21,17,451,80,175.78692618717636,0.0,1232
21,17,451,80,175.78692618717636,0.025,1008
21,17,451,80,175.78692618717636,0.05,1136
21,17,451,80,175.78692618717636,0.07500000000000001,1216
21,17,451,80,175.78692618717636,0.1,1344
21,17,451,80,175.78692618717636,0.125,1232
21,17,451,80,175.78692618717636,0.15000000000000002,1184
21,17,451,80,175.78692618717636,0.17500000000000002,1344
21,17,451,80,175.78692618717636,0.2,1712
21,17,451,80,175.78692618717636,0.225,2464
21,17,451,80,175.78692618717636,0.25,3104
21,17,451,80,175.78692618717636,0.275,4032
21,17,451,80,175.78692618717636,0.30000000000000004,4832
21,17,451,80,175.78692618717636,0.325,5456
21,17,451,80,175.78692618717636,0.35000000000000003,7296
21,17,451,80,175.78692618717636,0.375,6736
21,17,451,80,175.78692618717636,0.4,5072
21,17,451,80,175.78692618717636,0.42500000000000004,2976
21,17,451,80,175.78692618717636,0.45,2208
21,17,451,80,175.78692618717636,0.47500000000000003,1968
21,17,451,80,175.78692618717636,0.5,1968
21,17,451,80,175.78692618717636,0.525,1840
21,17,451,80,175.78692618717636,0.55,1840
21,17,451,80,175.78692618717636,0.5750000000000001,1936
21,17,451,80,175.78692618717636,0.6000000000000001,1936
21,17,451,80,175.78692618717636,0.625,2272
21,17,451,80,175.78692618717636,0.65,2384
21,17,451,80,175.78692618717636,0.675,2800
21,17,451,80,175.78692618717636,0.7000000000000001,3728
21,17,451,80,175.78692618717636,0.7250000000000001,3472
21,17,451,80,175.78692618717636,0.75,3744
21,17,451,80,175.78692618717636,0.775,3360
21,17,451,80,175.78692618717636,0.8,2512
21,17,451,80,175.78692618717636,0.8250000000000001,2160
21,17,451,80,175.78692618717636,0.8500000000000001,1328
21,17,451,80,175.78692618717636,0.875,1328
21,17,451,80,175.78692618717636,0.9,1104
21,17,451,80,175.78692618717636,0.925,1184
21,17,451,80,175.78692618717636,0.9500000000000001,1248
21,17,451,80,175.78692618717636,0.9750000000000001,1152
21,18,431,67,175.5865921101685,0.0,1312
21,18,431,67,175.5865921101685,0.025,1312
21,18,431,67,175.5865921101685,0.05,1232
21,18,431,67,175.5865921101685,0.07500000000000001,1072
21,18,431,67,175.5865921101685,0.1,1232
21,18,431,67,175.5865921101685,0.125,1136
21,18,431,67,175.5865921101685,0.15000000000000002,1120
21,18,431,67,175.5865921101685,0.17500000000000002,1552
21,18,431,67,175.5865921101685,0.2,1200
21,18,431,67,175.5865921101685,0.225,1376
21,18,431,67,175.5865921101685,0.25,1280
21,18,431,67,175.5865921101685,0.275,1376
21,18,431,67,175.5865921101685,0.30000000000000004,2816
21,18,431,67,175.5865921101685,0.325,4048
21,18,431,67,175.5865921101685,0.35000000000000003,6992
21,18,431,67,175.5865921101685,0.375,8384
21,18,431,67,175.5865921101685,0.4,9248
21,18,431,67,175.5865921101685,0.42500000000000004,7696
21,18,431,67,175.5865921101685,0.45,5616
21,18,431,67,175.5865921101685,0.47500000000000003,2720
21,18,431,67,175.5865921101685,0.5,2720
21,18,431,67,175.5865921101685,0.525,1856
21,18,431,67,175.5865921101685,0.55,1856
21,18,431,67,175.5865921101685,0.5750000000000001,1952
21,18,431,67,175.5865921101685,0.6000000000000001,1920
21,18,431,67,175.5865921101685,0.625,1968
21,18,431,67,175.5865921101685,0.65,2208
21,18,431,67,175.5865921101685,0.675,2304
21,18,431,67,175.5865921101685,0.7000000000000001,2624
21,18,431,67,175.5865921101685,0.7250000000000001,2144
21,18,431,67,175.5865921101685,0.75,2224
21,18,431,67,175.5865921101685,0.775,1936
21,18,431,67,175.5865921101685,0.8,1264
21,18,431,67,175.5865921101685,0.8250000000000001,1216
21,18,431,67,175.5865921101685,0.8500000000000001,1344
21,18,431,67,175.5865921101685,0.875,1248
21,18,431,67,175.5865921101685,0.9,1248
21,18,431,67,175.5865921101685,0.925,1392
21,18,431,67,175.5865921101685,0.9500000000000001,1296
21,18,431,67,175.5865921101685,0.9750000000000001,1216
22,1,464,352,127.10829757176431,0.0,1440
22,1,464,352,127.10829757176431,0.025,1264
22,1,464,352,127.10829757176431,0.05,1520
22,1,464,352,127.10829757176431,0.07500000000000001,2304
22,1,464,352,127.10829757176431,0.1,5248
22,1,464,352,127.10829757176431,0.125,8688
22,1,464,352,127.10829757176431,0.15000000000000002,12864
22,1,464,352,127.10829757176431,0.17500000000000002,14656
22,1,464,352,127.10829757176431,0.2,14080
22,1,464,352,127.10829757176431,0.225,11008
22,1,464,352,127.10829757176431,0.25,8016
22,1,464,352,127.10829757176431,0.275,4368
22,1,464,352,127.10829757176431,0.30000000000000004,3152
22,1,464,352,127.10829757176431,0.325,2608
22,1,464,352,127.10829757176431,0.35000000000000003,2352
22,1,464,352,127.10829757176431,0.375,2496
22,1,464,352,127.10829757176431,0.4,2928
22,1,464,352,127.10829757176431,0.42500000000000004,4176
22,1,464,352,127.10829757176431,0.45,6256
22,1,464,352,127.10829757176431,0.47500000000000003,8624
22,1,464,352,127.10829757176431,0.5,10640
22,1,464,352,127.10829757176431,0.525,12992
22,1,464,352,127.10829757176431,0.55,18288
22,1,464,352,127.10829757176431,0.5750000000000001,22304
22,1,464,352,127.10829757176431,0.6000000000000001,24688
22,1,464,352,127.10829757176431,0.625,29952
22,1,464,352,127.10829757176431,0.65,26304
22,1,464,352,127.10829757176431,0.675,19872
22,1,464,352,127.10829757176431,0.7000000000000001,13120
22,1,464,352,127.10829757176431,0.7250000000000001,5968
22,1,464,352,127.10829757176431,0.75,3168
22,1,464,352,127.10829757176431,0.775,1824
22,1,464,352,127.10829757176431,0.8,1568
22,1,464,352,127.10829757176431,0.8250000000000001,1408
22,1,464,352,127.10829757176431,0.8500000000000001,1504
22,1,464,352,127.10829757176431,0.875,1520
22,1,464,352,127.10829757176431,0.9,1408
22,1,464,352,127.10829757176431,0.925,1440
22,1,464,352,127.10829757176431,0.9500000000000001,1280
22,1,464,352,127.10829757176431,0.9750000000000001,1376
22,2,458,314,144.97771262015058,0.0,1104
22,2,458,314,144.97771262015058,0.025,1552
22,2,458,314,144.97771262015058,0.05,1184
22,2,458,314,144.97771262015058,0.07500000000000001,1568
22,2,458,314,144.97771262015058,0.1,1536
22,2,458,314,144.97771262015058,0.125,3216
22,2,458,314,144.97771262015058,0.15000000000000002,4656
22,2,458,314,144.97771262015058,0.17500000000000002,7792
22,2,458,314,144.97771262015058,0.2,8480
22,2,458,314,144.97771262015058,0.225,8480
22,2,458,314,144.97771262015058,0.25,8480
22,2,458,314,144.97771262015058,0.275,7360
22,2,458,314,144.97771262015058,0.30000000000000004,6736
22,2,458,314,144.97771262015058,0.325,5072
22,2,458,314,144.97771262015058,0.35000000000000003,4096
22,2,458,314,144.97771262015058,0.375,2800
22,2,458,314,144.97771262015058,0.4,2560
22,2,458,314,144.97771262015058,0.42500000000000004,2576
22,2,458,314,144.97771262015058,0.45,2528
22,2,458,314,144.97771262015058,0.47500000000000003,2752
22,2,458,314,144.97771262015058,0.5,2752
22,2,458,314,144.97771262015058,0.525,3680
22,2,458,314,144.97771262015058,0.55,4816
22,2,458,314,144.97771262015058,0.5750000000000001,6912
22,2,458,314,144.97771262015058,0.6000000000000001,8272
22,2,458,314,144.97771262015058,0.625,10720
22,2,458,314,144.97771262015058,0.65,13392
22,2,458,314,144.97771262015058,0.675,15760
22,2,458,314,144.97771262015058,0.7000000000000001,16752
22,2,458,314,144.97771262015058,0.7250000000000001,17648
22,2,458,314,144.97771262015058,0.75,17648
22,2,458,314,144.97771262015058,0.775,16096
22,2,458,314,144.97771262015058,0.8,14032
22,2,458,314,144.97771262015058,0.8250000000000001,4832
22,2,458,314,144.97771262015058,0.8500000000000001,2464
22,2,458,314,144.97771262015058,0.875,1568
22,2,458,314,144.97771262015058,0.9,1424
22,2,458,314,144.97771262015058,0.925,1408
22,2,458,314,144.97771262015058,0.9500000000000001,1504
22,2,458,314,144.97771262015058,0.9750000000000001,1488
22,3,430,285,171.71177740585708,0.0,1376
22,3,430,285,171.71177740585708,0.025,1280
22,3,430,285,171.71177740585708,0.05,1280
22,3,430,285,171.71177740585708,0.07500000000000001,1120
22,3,430,285,171.71177740585708,0.1,1488
22,3,430,285,171.71177740585708,0.125,1600
22,3,430,285,171.71177740585708,0.15000000000000002,2320
22,3,430,285,171.71177740585708,0.17500000000000002,3936
22,3,430,285,171.71177740585708,0.2,5904
22,3,430,285,171.71177740585708,0.225,6240
22,3,430,285,171.71177740585708,0.25,6496
22,3,430,285,171.71177740585708,0.275,6416
22,3,430,285,171.71177740585708,0.30000000000000004,5504
22,3,430,285,171.71177740585708,0.325,4560
22,3,430,285,171.71177740585708,0.35000000000000003,3632
22,3,430,285,171.71177740585708,0.375,3200
22,3,430,285,171.71177740585708,0.4,2160
22,3,430,285,171.71177740585708,0.42500000000000004,2064
22,3,430,285,171.71177740585708,0.45,1648
22,3,430,285,171.71177740585708,0.47500000000000003,1600
22,3,430,285,171.71177740585708,0.5,1600
22,3,430,285,171.71177740585708,0.525,1536
22,3,430,285,171.71177740585708,0.55,1680
22,3,430,285,171.71177740585708,0.5750000000000001,1728
22,3,430,285,171.71177740585708,0.6000000000000001,2208
22,3,430,285,171.71177740585708,0.625,2384
22,3,430,285,171.71177740585708,0.65,2544
22,3,430,285,171.71177740585708,0.675,3136
22,3,430,285,171.71177740585708,0.7000000000000001,3264
22,3,430,285,171.71177740585708,0.7250000000000001,3968
22,3,430,285,171.71177740585708,0.75,4480
22,3,430,285,171.71177740585708,0.775,4224
22,3,430,285,171.71177740585708,0.8,3280
22,3,430,285,171.71177740585708,0.8250000000000001,2368
22,3,430,285,171.71177740585708,0.8500000000000001,1984
22,3,430,285,171.71177740585708,0.875,1728
22,3,430,285,171.71177740585708,0.9,1344
22,3,430,285,171.71177740585708,0.925,1280
22,3,430,285,171.71177740585708,0.9500000000000001,1200
22,3,430,285,171.71177740585708,0.9750000000000001,1152
22,4,407,253,141.2805210952138,0.0,1472
22,4,407,253,141.2805210952138,0.025,1184
22,4,407,253,141.2805210952138,0.05,1120
22,4,407,253,141.2805210952138,0.07500000000000001,1472
22,4,407,253,141.2805210952138,0.1,1456
22,4,407,253,141.2805210952138,0.125,1488
22,4,407,253,141.2805210952138,0.15000000000000002,1568
22,4,407,253,141.2805210952138,0.17500000000000002,2128
22,4,407,253,141.2805210952138,0.2,4608
22,4,407,253,141.2805210952138,0.225,7280
22,4,407,253,141.2805210952138,0.25,8736
22,4,407,253,141.2805210952138,0.275,8992
