frame,order,x,y,angle,segment_position,intensity
1,12,421,338,153.86899945506144,0.375,6384
1,12,421,338,153.86899945506144,0.4,4672
1,12,421,338,153.86899945506144,0.42500000000000004,2544
1,12,421,338,153.86899945506144,0.45,2160
1,12,421,338,153.86899945506144,0.47500000000000003,2160
1,12,421,338,153.86899945506144,0.5,2160
1,12,421,338,153.86899945506144,0.525,1824
1,12,421,338,153.86899945506144,0.55,2240
1,12,421,338,153.86899945506144,0.5750000000000001,1904
1,12,421,338,153.86899945506144,0.6000000000000001,1872
1,12,421,338,153.86899945506144,0.625,2016
1,12,421,338,153.86899945506144,0.65,2304
1,12,421,338,153.86899945506144,0.675,2672
1,12,421,338,153.86899945506144,0.7000000000000001,4208
1,12,421,338,153.86899945506144,0.7250000000000001,4016
1,12,421,338,153.86899945506144,0.75,3872
1,12,421,338,153.86899945506144,0.775,3472
1,12,421,338,153.86899945506144,0.8,2688
1,12,421,338,153.86899945506144,0.8250000000000001,2000
1,12,421,338,153.86899945506144,0.8500000000000001,1808
1,12,421,338,153.86899945506144,0.875,1616
1,12,421,338,153.86899945506144,0.9,1440
1,12,421,338,153.86899945506144,0.925,1568
1,12,421,338,153.86899945506144,0.9500000000000001,1632
1,12,421,338,153.86899945506144,0.9750000000000001,1440
1,13,433,353,169.26110289909457,0.0,1568
1,13,433,353,169.26110289909457,0.025,1552
1,13,433,353,169.26110289909457,0.05,1632
1,13,433,353,169.26110289909457,0.07500000000000001,1632
1,13,433,353,169.26110289909457,0.1,1632
1,13,433,353,169.26110289909457,0.125,1680
1,13,433,353,169.26110289909457,0.15000000000000002,1904
1,13,433,353,169.26110289909457,0.17500000000000002,2208
1,13,433,353,169.26110289909457,0.2,3072
1,13,433,353,169.26110289909457,0.225,4352
1,13,433,353,169.26110289909457,0.25,5680
1,13,433,353,169.26110289909457,0.275,8448
1,13,433,353,169.26110289909457,0.30000000000000004,9600
1,13,433,353,169.26110289909457,0.325,10960
1,13,433,353,169.26110289909457,0.35000000000000003,11136
1,13,433,353,169.26110289909457,0.375,7664
1,13,433,353,169.26110289909457,0.4,4288
1,13,433,353,169.26110289909457,0.42500000000000004,3056
1,13,433,353,169.26110289909457,0.45,2256
1,13,433,353,169.26110289909457,0.47500000000000003,2240
1,13,433,353,169.26110289909457,0.5,2240
1,13,433,353,169.26110289909457,0.525,1920
1,13,433,353,169.26110289909457,0.55,2000
1,13,433,353,169.26110289909457,0.5750000000000001,2048
1,13,433,353,169.26110289909457,0.6000000000000001,1968
1,13,433,353,169.26110289909457,0.625,2384
1,13,433,353,169.26110289909457,0.65,3472
1,13,433,353,169.26110289909457,0.675,4144
1,13,433,353,169.26110289909457,0.7000000000000001,4992
1,13,433,353,169.26110289909457,0.7250000000000001,5232
1,13,433,353,169.26110289909457,0.75,5312
1,13,433,353,169.26110289909457,0.775,3696
1,13,433,353,169.26110289909457,0.8,3088
1,13,433,353,169.26110289909457,0.8250000000000001,2224
1,13,433,353,169.26110289909457,0.8500000000000001,1728
1,13,433,353,169.26110289909457,0.875,1632
1,13,433,353,169.26110289909457,0.9,1632
1,13,433,353,169.26110289909457,0.925,1568
1,13,433,353,169.26110289909457,0.9500000000000001,1552
1,13,433,353,169.26110289909457,0.9750000000000001,1552
1,14,447,365,180.0,0.0,1568
1,14,447,365,180.0,0.025,1376
1,14,447,365,180.0,0.05,1584
1,14,447,365,180.0,0.07500000000000001,1536
1,14,447,365,180.0,0.1,1536
1,14,447,365,180.0,0.125,1728
1,14,447,365,180.0,0.15000000000000002,1680
1,14,447,365,180.0,0.17500000000000002,2016
1,14,447,365,180.0,0.2,2624
1,14,447,365,180.0,0.225,3616
1,14,447,365,180.0,0.25,3616
1,14,447,365,180.0,0.275,5360
1,14,447,365,180.0,0.30000000000000004,7216
1,14,447,365,180.0,0.325,7024
1,14,447,365,180.0,0.35000000000000003,4400
1,14,447,365,180.0,0.375,3184
1,14,447,365,180.0,0.4,2256
1,14,447,365,180.0,0.42500000000000004,1904
1,14,447,365,180.0,0.45,2048
1,14,447,365,180.0,0.47500000000000003,1728
1,14,447,365,180.0,0.5,1728
1,14,447,365,180.0,0.525,1824
1,14,447,365,180.0,0.55,1888
1,14,447,365,180.0,0.5750000000000001,2016
1,14,447,365,180.0,0.6000000000000001,2096
1,14,447,365,180.0,0.625,2576
1,14,447,365,180.0,0.65,3360
1,14,447,365,180.0,0.675,4160
1,14,447,365,180.0,0.7000000000000001,5072
1,14,447,365,180.0,0.7250000000000001,3936
1,14,447,365,180.0,0.75,3936
1,14,447,365,180.0,0.775,2784
1,14,447,365,180.0,0.8,2192
1,14,447,365,180.0,0.8250000000000001,1888
1,14,447,365,180.0,0.8500000000000001,1632
1,14,447,365,180.0,0.875,1536
1,14,447,365,180.0,0.9,1552
1,14,447,365,180.0,0.925,1632
1,14,447,365,180.0,0.9500000000000001,1408
1,14,447,365,180.0,0.9750000000000001,1472
1,15,461,377,162.60667785308797,0.0,1440
1,15,461,377,162.60667785308797,0.025,1648
1,15,461,377,162.60667785308797,0.05,1408
1,15,461,377,162.60667785308797,0.07500000000000001,1456
1,15,461,377,162.60667785308797,0.1,1648
1,15,461,377,162.60667785308797,0.125,1520
1,15,461,377,162.60667785308797,0.15000000000000002,1760
1,15,461,377,162.60667785308797,0.17500000000000002,2000
1,15,461,377,162.60667785308797,0.2,2944
1,15,461,377,162.60667785308797,0.225,4032
1,15,461,377,162.60667785308797,0.25,4032
1,15,461,377,162.60667785308797,0.275,5664
1,15,461,377,162.60667785308797,0.30000000000000004,4848
1,15,461,377,162.60667785308797,0.325,3264
1,15,461,377,162.60667785308797,0.35000000000000003,2416
1,15,461,377,162.60667785308797,0.375,1920
1,15,461,377,162.60667785308797,0.4,1792
1,15,461,377,162.60667785308797,0.42500000000000004,2080
1,15,461,377,162.60667785308797,0.45,1664
1,15,461,377,162.60667785308797,0.47500000000000003,1760
1,15,461,377,162.60667785308797,0.5,1760
1,15,461,377,162.60667785308797,0.525,1808
1,15,461,377,162.60667785308797,0.55,2256
1,15,461,377,162.60667785308797,0.5750000000000001,2192
1,15,461,377,162.60667785308797,0.6000000000000001,3360
1,15,461,377,162.60667785308797,0.625,4608
1,15,461,377,162.60667785308797,0.65,6144
1,15,461,377,162.60667785308797,0.675,5968
1,15,461,377,162.60667785308797,0.7000000000000001,5072
1,15,461,377,162.60667785308797,0.7250000000000001,3744
1,15,461,377,162.60667785308797,0.75,3744
1,15,461,377,162.60667785308797,0.775,2416
1,15,461,377,162.60667785308797,0.8,1792
1,15,461,377,162.60667785308797,0.8250000000000001,1536
1,15,461,377,162.60667785308797,0.8500000000000001,1536
1,15,461,377,162.60667785308797,0.875,1632
1,15,461,377,162.60667785308797,0.9,1632
1,15,461,377,162.60667785308797,0.925,1504
1,15,461,377,162.60667785308797,0.9500000000000001,1456
1,15,461,377,162.60667785308797,0.9750000000000001,1552
1,16,471,393,151.17444691178076,0.0,1408
1,16,471,393,151.17444691178076,0.025,1568
1,16,471,393,151.17444691178076,0.05,1488
1,16,471,393,151.17444691178076,0.07500000000000001,1552
1,16,471,393,151.17444691178076,0.1,1344
1,16,471,393,151.17444691178076,0.125,1840
1,16,471,393,151.17444691178076,0.15000000000000002,1952
1,16,471,393,151.17444691178076,0.17500000000000002,2080
1,16,471,393,151.17444691178076,0.2,2304
1,16,471,393,151.17444691178076,0.225,3296
1,16,471,393,151.17444691178076,0.25,3296
1,16,471,393,151.17444691178076,0.275,3760
1,16,471,393,151.17444691178076,0.30000000000000004,3616
1,16,471,393,151.17444691178076,0.325,3024
1,16,471,393,151.17444691178076,0.35000000000000003,2960
1,16,471,393,151.17444691178076,0.375,1824
1,16,471,393,151.17444691178076,0.4,1808
1,16,471,393,151.17444691178076,0.42500000000000004,1648
1,16,471,393,151.17444691178076,0.45,1728
1,16,471,393,151.17444691178076,0.47500000000000003,1728
1,16,471,393,151.17444691178076,0.5,2080
1,16,471,393,151.17444691178076,0.525,2304
1,16,471,393,151.17444691178076,0.55,2720
1,16,471,393,151.17444691178076,0.5750000000000001,3728
1,16,471,393,151.17444691178076,0.6000000000000001,5056
1,16,471,393,151.17444691178076,0.625,6000
1,16,471,393,151.17444691178076,0.65,6688
1,16,471,393,151.17444691178076,0.675,6000
1,16,471,393,151.17444691178076,0.7000000000000001,4528
1,16,471,393,151.17444691178076,0.7250000000000001,2944
1,16,471,393,151.17444691178076,0.75,1936
1,16,471,393,151.17444691178076,0.775,1696
1,16,471,393,151.17444691178076,0.8,1472
1,16,471,393,151.17444691178076,0.8250000000000001,1504
1,16,471,393,151.17444691178076,0.8500000000000001,1408
1,16,471,393,151.17444691178076,0.875,1408
1,16,471,393,151.17444691178076,0.9,1392
1,16,471,393,151.17444691178076,0.925,1664
1,16,471,393,151.17444691178076,0.9500000000000001,1536
1,16,471,393,151.17444691178076,0.9750000000000001,1712
1,17,472,411,158.38522105721376,0.0,1456
1,17,472,411,158.38522105721376,0.025,1616
1,17,472,411,158.38522105721376,0.05,1504
1,17,472,411,158.38522105721376,0.07500000000000001,1520
1,17,472,411,158.38522105721376,0.1,1808
1,17,472,411,158.38522105721376,0.125,1904
1,17,472,411,158.38522105721376,0.15000000000000002,2464
1,17,472,411,158.38522105721376,0.17500000000000002,2672
1,17,472,411,158.38522105721376,0.2,3136
1,17,472,411,158.38522105721376,0.225,3456
1,17,472,411,158.38522105721376,0.25,3904
1,17,472,411,158.38522105721376,0.275,3856
1,17,472,411,158.38522105721376,0.30000000000000004,3744
1,17,472,411,158.38522105721376,0.325,3184
1,17,472,411,158.38522105721376,0.35000000000000003,2304
1,17,472,411,158.38522105721376,0.375,1856
1,17,472,411,158.38522105721376,0.4,1712
1,17,472,411,158.38522105721376,0.42500000000000004,1936
1,17,472,411,158.38522105721376,0.45,1936
1,17,472,411,158.38522105721376,0.47500000000000003,1952
1,17,472,411,158.38522105721376,0.5,2592
1,17,472,411,158.38522105721376,0.525,2768
1,17,472,411,158.38522105721376,0.55,3408
1,17,472,411,158.38522105721376,0.5750000000000001,4032
1,17,472,411,158.38522105721376,0.6000000000000001,4672
1,17,472,411,158.38522105721376,0.625,4608
1,17,472,411,158.38522105721376,0.65,4880
1,17,472,411,158.38522105721376,0.675,3824
1,17,472,411,158.38522105721376,0.7000000000000001,2560
1,17,472,411,158.38522105721376,0.7250000000000001,2112
1,17,472,411,158.38522105721376,0.75,1632
1,17,472,411,158.38522105721376,0.775,1632
1,17,472,411,158.38522105721376,0.8,1648
1,17,472,411,158.38522105721376,0.8250000000000001,1312
1,17,472,411,158.38522105721376,0.8500000000000001,1616
1,17,472,411,158.38522105721376,0.875,1312
1,17,472,411,158.38522105721376,0.9,1504
1,17,472,411,158.38522105721376,0.925,1408
1,17,472,411,158.38522105721376,0.9500000000000001,1568
1,17,472,411,158.38522105721376,0.9750000000000001,1568
1,18,466,429,162.18111108547723,0.0,1408
1,18,466,429,162.18111108547723,0.025,1504
1,18,466,429,162.18111108547723,0.05,1552
1,18,466,429,162.18111108547723,0.07500000000000001,1680
1,18,466,429,162.18111108547723,0.1,1904
1,18,466,429,162.18111108547723,0.125,1824
1,18,466,429,162.18111108547723,0.15000000000000002,2096
1,18,466,429,162.18111108547723,0.17500000000000002,2544
1,18,466,429,162.18111108547723,0.2,2800
1,18,466,429,162.18111108547723,0.225,3136
1,18,466,429,162.18111108547723,0.25,3136
1,18,466,429,162.18111108547723,0.275,3520
1,18,466,429,162.18111108547723,0.30000000000000004,3712
1,18,466,429,162.18111108547723,0.325,3072
1,18,466,429,162.18111108547723,0.35000000000000003,3216
1,18,466,429,162.18111108547723,0.375,2528
1,18,466,429,162.18111108547723,0.4,2240
1,18,466,429,162.18111108547723,0.42500000000000004,2208
1,18,466,429,162.18111108547723,0.45,2672
1,18,466,429,162.18111108547723,0.47500000000000003,2992
1,18,466,429,162.18111108547723,0.5,2992
1,18,466,429,162.18111108547723,0.525,3648
1,18,466,429,162.18111108547723,0.55,3488
1,18,466,429,162.18111108547723,0.5750000000000001,4064
1,18,466,429,162.18111108547723,0.6000000000000001,4448
1,18,466,429,162.18111108547723,0.625,4384
1,18,466,429,162.18111108547723,0.65,3392
1,18,466,429,162.18111108547723,0.675,2256
1,18,466,429,162.18111108547723,0.7000000000000001,1920
1,18,466,429,162.18111108547723,0.7250000000000001,1568
1,18,466,429,162.18111108547723,0.75,1568
1,18,466,429,162.18111108547723,0.775,1408
1,18,466,429,162.18111108547723,0.8,1264
1,18,466,429,162.18111108547723,0.8250000000000001,1568
1,18,466,429,162.18111108547723,0.8500000000000001,1536
1,18,466,429,162.18111108547723,0.875,1408
1,18,466,429,162.18111108547723,0.9,1328
1,18,466,429,162.18111108547723,0.925,1632
1,18,466,429,162.18111108547723,0.9500000000000001,1536
1,18,466,429,162.18111108547723,0.9750000000000001,1536
2,1,422,170,157.61986494804043,0.0,1824
2,1,422,170,157.61986494804043,0.025,1504
2,1,422,170,157.61986494804043,0.05,1536
2,1,422,170,157.61986494804043,0.07500000000000001,1600
2,1,422,170,157.61986494804043,0.1,1760
2,1,422,170,157.61986494804043,0.125,1664
2,1,422,170,157.61986494804043,0.15000000000000002,1888
2,1,422,170,157.61986494804043,0.17500000000000002,1920
2,1,422,170,157.61986494804043,0.2,1952
2,1,422,170,157.61986494804043,0.225,2256
2,1,422,170,157.61986494804043,0.25,2896
2,1,422,170,157.61986494804043,0.275,4416
2,1,422,170,157.61986494804043,0.30000000000000004,11280
2,1,422,170,157.61986494804043,0.325,14768
2,1,422,170,157.61986494804043,0.35000000000000003,15664
2,1,422,170,157.61986494804043,0.375,16576
2,1,422,170,157.61986494804043,0.4,15952
2,1,422,170,157.61986494804043,0.42500000000000004,10288
2,1,422,170,157.61986494804043,0.45,5952
2,1,422,170,157.61986494804043,0.47500000000000003,3424
2,1,422,170,157.61986494804043,0.5,2816
2,1,422,170,157.61986494804043,0.525,2784
2,1,422,170,157.61986494804043,0.55,3408
2,1,422,170,157.61986494804043,0.5750000000000001,5312
2,1,422,170,157.61986494804043,0.6000000000000001,6448
2,1,422,170,157.61986494804043,0.625,7104
2,1,422,170,157.61986494804043,0.65,7296
2,1,422,170,157.61986494804043,0.675,7152
2,1,422,170,157.61986494804043,0.7000000000000001,5344
2,1,422,170,157.61986494804043,0.7250000000000001,2816
2,1,422,170,157.61986494804043,0.75,2032
2,1,422,170,157.61986494804043,0.775,1792
2,1,422,170,157.61986494804043,0.8,1664
2,1,422,170,157.61986494804043,0.8250000000000001,1840
2,1,422,170,157.61986494804043,0.8500000000000001,1744
2,1,422,170,157.61986494804043,0.875,1776
2,1,422,170,157.61986494804043,0.9,1664
2,1,422,170,157.61986494804043,0.925,1888
2,1,422,170,157.61986494804043,0.9500000000000001,1840
2,1,422,170,157.61986494804043,0.9750000000000001,1568
2,2,429,187,157.3801350519596,0.0,1648
2,2,429,187,157.3801350519596,0.025,1696
2,2,429,187,157.3801350519596,0.05,1840
2,2,429,187,157.3801350519596,0.07500000000000001,1808
2,2,429,187,157.3801350519596,0.1,1616
2,2,429,187,157.3801350519596,0.125,1984
2,2,429,187,157.3801350519596,0.15000000000000002,1936
2,2,429,187,157.3801350519596,0.17500000000000002,1936
2,2,429,187,157.3801350519596,0.2,2736
2,2,429,187,157.3801350519596,0.225,4544
2,2,429,187,157.3801350519596,0.25,8064
2,2,429,187,157.3801350519596,0.275,20752
2,2,429,187,157.3801350519596,0.30000000000000004,23920
2,2,429,187,157.3801350519596,0.325,23920
2,2,429,187,157.3801350519596,0.35000000000000003,22512
2,2,429,187,157.3801350519596,0.375,18752
2,2,429,187,157.3801350519596,0.4,7936
2,2,429,187,157.3801350519596,0.42500000000000004,3392
2,2,429,187,157.3801350519596,0.45,2720
2,2,429,187,157.3801350519596,0.47500000000000003,2464
2,2,429,187,157.3801350519596,0.5,2464
2,2,429,187,157.3801350519596,0.525,2416
2,2,429,187,157.3801350519596,0.55,2704
2,2,429,187,157.3801350519596,0.5750000000000001,5040
2,2,429,187,157.3801350519596,0.6000000000000001,8208
2,2,429,187,157.3801350519596,0.625,9008
2,2,429,187,157.3801350519596,0.65,9664
2,2,429,187,157.3801350519596,0.675,11136
2,2,429,187,157.3801350519596,0.7000000000000001,9792
2,2,429,187,157.3801350519596,0.7250000000000001,4656
2,2,429,187,157.3801350519596,0.75,2896
2,2,429,187,157.3801350519596,0.775,1920
2,2,429,187,157.3801350519596,0.8,1808
2,2,429,187,157.3801350519596,0.8250000000000001,1808
2,2,429,187,157.3801350519596,0.8500000000000001,1776
2,2,429,187,157.3801350519596,0.875,1664
2,2,429,187,157.3801350519596,0.9,1600
2,2,429,187,157.3801350519596,0.925,1696
2,2,429,187,157.3801350519596,0.9500000000000001,1616
2,2,429,187,157.3801350519596,0.9750000000000001,1616
2,3,443,201,175.6012946450045,0.0,1840
2,3,443,201,175.6012946450045,0.025,1760
2,3,443,201,175.6012946450045,0.05,1696
2,3,443,201,175.6012946450045,0.07500000000000001,1760
2,3,443,201,175.6012946450045,0.1,1760
2,3,443,201,175.6012946450045,0.125,1824
2,3,443,201,175.6012946450045,0.15000000000000002,1872
2,3,443,201,175.6012946450045,0.17500000000000002,1888
2,3,443,201,175.6012946450045,0.2,2240
2,3,443,201,175.6012946450045,0.225,3536
2,3,443,201,175.6012946450045,0.25,5712
2,3,443,201,175.6012946450045,0.275,9968
2,3,443,201,175.6012946450045,0.30000000000000004,12000
2,3,443,201,175.6012946450045,0.325,12400
2,3,443,201,175.6012946450045,0.35000000000000003,8800
2,3,443,201,175.6012946450045,0.375,4992
2,3,443,201,175.6012946450045,0.4,3408
2,3,443,201,175.6012946450045,0.42500000000000004,2336
2,3,443,201,175.6012946450045,0.45,2048
2,3,443,201,175.6012946450045,0.47500000000000003,2080
2,3,443,201,175.6012946450045,0.5,2080
2,3,443,201,175.6012946450045,0.525,2160
2,3,443,201,175.6012946450045,0.55,2064
2,3,443,201,175.6012946450045,0.5750000000000001,2160
2,3,443,201,175.6012946450045,0.6000000000000001,2528
2,3,443,201,175.6012946450045,0.625,5072
2,3,443,201,175.6012946450045,0.65,6400
2,3,443,201,175.6012946450045,0.675,9280
2,3,443,201,175.6012946450045,0.7000000000000001,10336
2,3,443,201,175.6012946450045,0.7250000000000001,10000
2,3,443,201,175.6012946450045,0.75,7904
2,3,443,201,175.6012946450045,0.775,3920
2,3,443,201,175.6012946450045,0.8,2704
2,3,443,201,175.6012946450045,0.8250000000000001,2320
2,3,443,201,175.6012946450045,0.8500000000000001,1616
2,3,443,201,175.6012946450045,0.875,1840
2,3,443,201,175.6012946450045,0.9,1840
2,3,443,201,175.6012946450045,0.925,1584
2,3,443,201,175.6012946450045,0.9500000000000001,1616
2,3,443,201,175.6012946450045,0.9750000000000001,1680
2,4,457,213,169.26110289909457,0.0,1728
2,4,457,213,169.26110289909457,0.025,1696
2,4,457,213,169.26110289909457,0.05,1536
2,4,457,213,169.26110289909457,0.07500000000000001,1680
2,4,457,213,169.26110289909457,0.1,1680
2,4,457,213,169.26110289909457,0.125,1760
2,4,457,213,169.26110289909457,0.15000000000000002,1984
2,4,457,213,169.26110289909457,0.17500000000000002,2256
2,4,457,213,169.26110289909457,0.2,3152
2,4,457,213,169.26110289909457,0.225,5296
2,4,457,213,169.26110289909457,0.25,6960
2,4,457,213,169.26110289909457,0.275,7392
2,4,457,213,169.26110289909457,0.30000000000000004,7296
2,4,457,213,169.26110289909457,0.325,7808
2,4,457,213,169.26110289909457,0.35000000000000003,6992
2,4,457,213,169.26110289909457,0.375,3232
2,4,457,213,169.26110289909457,0.4,2624
2,4,457,213,169.26110289909457,0.42500000000000004,2496
2,4,457,213,169.26110289909457,0.45,2112
2,4,457,213,169.26110289909457,0.47500000000000003,2544
2,4,457,213,169.26110289909457,0.5,2544
2,4,457,213,169.26110289909457,0.525,2688
2,4,457,213,169.26110289909457,0.55,3312
2,4,457,213,169.26110289909457,0.5750000000000001,3792
2,4,457,213,169.26110289909457,0.6000000000000001,6272
2,4,457,213,169.26110289909457,0.625,12384
2,4,457,213,169.26110289909457,0.65,13296
2,4,457,213,169.26110289909457,0.675,12384
2,4,457,213,169.26110289909457,0.7000000000000001,12128
2,4,457,213,169.26110289909457,0.7250000000000001,7744
2,4,457,213,169.26110289909457,0.75,4512
2,4,457,213,169.26110289909457,0.775,2688
2,4,457,213,169.26110289909457,0.8,2256
2,4,457,213,169.26110289909457,0.8250000000000001,1920
2,4,457,213,169.26110289909457,0.8500000000000001,1648
2,4,457,213,169.26110289909457,0.875,1760
2,4,457,213,169.26110289909457,0.9,1760
2,4,457,213,169.26110289909457,0.925,1520
2,4,457,213,169.26110289909457,0.9500000000000001,1760
2,4,457,213,169.26110289909457,0.9750000000000001,1680
2,5,469,228,147.34919770340446,0.0,1680
2,5,469,228,147.34919770340446,0.025,1856
2,5,469,228,147.34919770340446,0.05,1664
2,5,469,228,147.34919770340446,0.07500000000000001,1744
2,5,469,228,147.34919770340446,0.1,1808
2,5,469,228,147.34919770340446,0.125,1952
2,5,469,228,147.34919770340446,0.15000000000000002,2384
2,5,469,228,147.34919770340446,0.17500000000000002,3008
2,5,469,228,147.34919770340446,0.2,4880
2,5,469,228,147.34919770340446,0.225,6272
2,5,469,228,147.34919770340446,0.25,6784
2,5,469,228,147.34919770340446,0.275,7360
2,5,469,228,147.34919770340446,0.30000000000000004,4192
2,5,469,228,147.34919770340446,0.325,2480
2,5,469,228,147.34919770340446,0.35000000000000003,2480
2,5,469,228,147.34919770340446,0.375,2224
2,5,469,228,147.34919770340446,0.4,2208
2,5,469,228,147.34919770340446,0.42500000000000004,2496
2,5,469,228,147.34919770340446,0.45,2752
2,5,469,228,147.34919770340446,0.47500000000000003,3712
2,5,469,228,147.34919770340446,0.5,3712
2,5,469,228,147.34919770340446,0.525,6128
2,5,469,228,147.34919770340446,0.55,10016
2,5,469,228,147.34919770340446,0.5750000000000001,15504
2,5,469,228,147.34919770340446,0.6000000000000001,20720
2,5,469,228,147.34919770340446,0.625,21232
2,5,469,228,147.34919770340446,0.65,19712
2,5,469,228,147.34919770340446,0.675,15456
2,5,469,228,147.34919770340446,0.7000000000000001,14368
2,5,469,228,147.34919770340446,0.7250000000000001,4880
2,5,469,228,147.34919770340446,0.75,3040
2,5,469,228,147.34919770340446,0.775,2224
2,5,469,228,147.34919770340446,0.8,1952
2,5,469,228,147.34919770340446,0.8250000000000001,1984
2,5,469,228,147.34919770340446,0.8500000000000001,1568
2,5,469,228,147.34919770340446,0.875,1856
2,5,469,228,147.34919770340446,0.9,1664
2,5,469,228,147.34919770340446,0.925,1776
2,5,469,228,147.34919770340446,0.9500000000000001,1728
2,5,469,228,147.34919770340446,0.9750000000000001,1696
2,6,471,247,154.55095921432928,0.0,1696
2,6,471,247,154.55095921432928,0.025,1792
2,6,471,247,154.55095921432928,0.05,1664
2,6,471,247,154.55095921432928,0.07500000000000001,1696
2,6,471,247,154.55095921432928,0.1,2128
2,6,471,247,154.55095921432928,0.125,3024
2,6,471,247,154.55095921432928,0.15000000000000002,3840
2,6,471,247,154.55095921432928,0.17500000000000002,5312
2,6,471,247,154.55095921432928,0.2,6640
2,6,471,247,154.55095921432928,0.225,6160
2,6,471,247,154.55095921432928,0.25,4288
2,6,471,247,154.55095921432928,0.275,2624
2,6,471,247,154.55095921432928,0.30000000000000004,2368
2,6,471,247,154.55095921432928,0.325,2448
2,6,471,247,154.55095921432928,0.35000000000000003,1952
2,6,471,247,154.55095921432928,0.375,2144
2,6,471,247,154.55095921432928,0.4,2112
2,6,471,247,154.55095921432928,0.42500000000000004,2608
2,6,471,247,154.55095921432928,0.45,2656
2,6,471,247,154.55095921432928,0.47500000000000003,3456
2,6,471,247,154.55095921432928,0.5,5616
2,6,471,247,154.55095921432928,0.525,9744
2,6,471,247,154.55095921432928,0.55,15488
2,6,471,247,154.55095921432928,0.5750000000000001,18752
2,6,471,247,154.55095921432928,0.6000000000000001,20080
2,6,471,247,154.55095921432928,0.625,18864
2,6,471,247,154.55095921432928,0.65,16144
2,6,471,247,154.55095921432928,0.675,11696
2,6,471,247,154.55095921432928,0.7000000000000001,5232
2,6,471,247,154.55095921432928,0.7250000000000001,2656
2,6,471,247,154.55095921432928,0.75,1968
2,6,471,247,154.55095921432928,0.775,1696
2,6,471,247,154.55095921432928,0.8,1920
2,6,471,247,154.55095921432928,0.8250000000000001,1568
2,6,471,247,154.55095921432928,0.8500000000000001,1744
2,6,471,247,154.55095921432928,0.875,1664
2,6,471,247,154.55095921432928,0.9,1760
2,6,471,247,154.55095921432928,0.925,1760
2,6,471,247,154.55095921432928,0.9500000000000001,1664
2,6,471,247,154.55095921432928,0.9750000000000001,1760
2,7,465,264,150.04132947318067,0.0,1456
2,7,465,264,150.04132947318067,0.025,1712
2,7,465,264,150.04132947318067,0.05,1760
2,7,465,264,150.04132947318067,0.07500000000000001,1728
2,7,465,264,150.04132947318067,0.1,2016
2,7,465,264,150.04132947318067,0.125,2480
2,7,465,264,150.04132947318067,0.15000000000000002,4304
2,7,465,264,150.04132947318067,0.17500000000000002,5456
2,7,465,264,150.04132947318067,0.2,6800
2,7,465,264,150.04132947318067,0.225,9008
2,7,465,264,150.04132947318067,0.25,8096
2,7,465,264,150.04132947318067,0.275,6240
2,7,465,264,150.04132947318067,0.30000000000000004,2880
2,7,465,264,150.04132947318067,0.325,2880
2,7,465,264,150.04132947318067,0.35000000000000003,2240
2,7,465,264,150.04132947318067,0.375,2144
2,7,465,264,150.04132947318067,0.4,1888
2,7,465,264,150.04132947318067,0.42500000000000004,2224
2,7,465,264,150.04132947318067,0.45,2112
2,7,465,264,150.04132947318067,0.47500000000000003,2416
2,7,465,264,150.04132947318067,0.5,2416
2,7,465,264,150.04132947318067,0.525,4064
2,7,465,264,150.04132947318067,0.55,5408
2,7,465,264,150.04132947318067,0.5750000000000001,10352
2,7,465,264,150.04132947318067,0.6000000000000001,13936
2,7,465,264,150.04132947318067,0.625,12672
2,7,465,264,150.04132947318067,0.65,14032
2,7,465,264,150.04132947318067,0.675,11248
2,7,465,264,150.04132947318067,0.7000000000000001,6352
2,7,465,264,150.04132947318067,0.7250000000000001,3600
2,7,465,264,150.04132947318067,0.75,2560
2,7,465,264,150.04132947318067,0.775,1856
2,7,465,264,150.04132947318067,0.8,1792
2,7,465,264,150.04132947318067,0.8250000000000001,1744
2,7,465,264,150.04132947318067,0.8500000000000001,1760
2,7,465,264,150.04132947318067,0.875,1616
2,7,465,264,150.04132947318067,0.9,1664
2,7,465,264,150.04132947318067,0.925,1760
2,7,465,264,150.04132947318067,0.9500000000000001,1712
2,7,465,264,150.04132947318067,0.9750000000000001,1712
2,8,451,276,173.90722834266393,0.0,1472
2,8,451,276,173.90722834266393,0.025,1440
2,8,451,276,173.90722834266393,0.05,1568
2,8,451,276,173.90722834266393,0.07500000000000001,1728
2,8,451,276,173.90722834266393,0.1,2256
2,8,451,276,173.90722834266393,0.125,2496
2,8,451,276,173.90722834266393,0.15000000000000002,3024
2,8,451,276,173.90722834266393,0.17500000000000002,3952
2,8,451,276,173.90722834266393,0.2,5056
2,8,451,276,173.90722834266393,0.225,5024
2,8,451,276,173.90722834266393,0.25,5376
2,8,451,276,173.90722834266393,0.275,4224
2,8,451,276,173.90722834266393,0.30000000000000004,2752
2,8,451,276,173.90722834266393,0.325,2080
2,8,451,276,173.90722834266393,0.35000000000000003,1968
2,8,451,276,173.90722834266393,0.375,2032
2,8,451,276,173.90722834266393,0.4,1696
2,8,451,276,173.90722834266393,0.42500000000000004,1728
2,8,451,276,173.90722834266393,0.45,1808
2,8,451,276,173.90722834266393,0.47500000000000003,1936
2,8,451,276,173.90722834266393,0.5,1936
2,8,451,276,173.90722834266393,0.525,2192
2,8,451,276,173.90722834266393,0.55,3472
