frame,order,x,y,angle,segment_position,intensity
3,6,449,275,177.18444331578866,0.375,1600
3,6,449,275,177.18444331578866,0.4,1696
3,6,449,275,177.18444331578866,0.42500000000000004,1728
3,6,449,275,177.18444331578866,0.45,1760
3,6,449,275,177.18444331578866,0.47500000000000003,1632
3,6,449,275,177.18444331578866,0.5,1632
3,6,449,275,177.18444331578866,0.525,1536
3,6,449,275,177.18444331578866,0.55,1632
3,6,449,275,177.18444331578866,0.5750000000000001,1696
3,6,449,275,177.18444331578866,0.6000000000000001,1792
3,6,449,275,177.18444331578866,0.625,2080
3,6,449,275,177.18444331578866,0.65,2752
3,6,449,275,177.18444331578866,0.675,2736
3,6,449,275,177.18444331578866,0.7000000000000001,3888
3,6,449,275,177.18444331578866,0.7250000000000001,3792
3,6,449,275,177.18444331578866,0.75,2384
3,6,449,275,177.18444331578866,0.775,1584
3,6,449,275,177.18444331578866,0.8,1408
3,6,449,275,177.18444331578866,0.8250000000000001,1536
3,6,449,275,177.18444331578866,0.8500000000000001,1472
3,6,449,275,177.18444331578866,0.875,1376
3,6,449,275,177.18444331578866,0.9,1376
3,6,449,275,177.18444331578866,0.925,1376
3,6,449,275,177.18444331578866,0.9500000000000001,1360
3,6,449,275,177.18444331578866,0.9750000000000001,1360
3,7,442,293,164.4600876303664,0.0,1200
3,7,442,293,164.4600876303664,0.025,1360
3,7,442,293,164.4600876303664,0.05,1184
3,7,442,293,164.4600876303664,0.07500000000000001,1536
3,7,442,293,164.4600876303664,0.1,1280
3,7,442,293,164.4600876303664,0.125,1472
3,7,442,293,164.4600876303664,0.15000000000000002,1888
3,7,442,293,164.4600876303664,0.17500000000000002,2272
3,7,442,293,164.4600876303664,0.2,4544
3,7,442,293,164.4600876303664,0.225,8800
3,7,442,293,164.4600876303664,0.25,9840
3,7,442,293,164.4600876303664,0.275,9584
3,7,442,293,164.4600876303664,0.30000000000000004,8288
3,7,442,293,164.4600876303664,0.325,5456
3,7,442,293,164.4600876303664,0.35000000000000003,2736
3,7,442,293,164.4600876303664,0.375,2000
3,7,442,293,164.4600876303664,0.4,2176
3,7,442,293,164.4600876303664,0.42500000000000004,1856
3,7,442,293,164.4600876303664,0.45,1728
3,7,442,293,164.4600876303664,0.47500000000000003,1728
3,7,442,293,164.4600876303664,0.5,1664
3,7,442,293,164.4600876303664,0.525,1840
3,7,442,293,164.4600876303664,0.55,1664
3,7,442,293,164.4600876303664,0.5750000000000001,1824
3,7,442,293,164.4600876303664,0.6000000000000001,2256
3,7,442,293,164.4600876303664,0.625,3072
3,7,442,293,164.4600876303664,0.65,4736
3,7,442,293,164.4600876303664,0.675,5568
3,7,442,293,164.4600876303664,0.7000000000000001,6128
3,7,442,293,164.4600876303664,0.7250000000000001,7696
3,7,442,293,164.4600876303664,0.75,4304
3,7,442,293,164.4600876303664,0.775,1824
3,7,442,293,164.4600876303664,0.8,1392
3,7,442,293,164.4600876303664,0.8250000000000001,1440
3,7,442,293,164.4600876303664,0.8500000000000001,1280
3,7,442,293,164.4600876303664,0.875,1360
3,7,442,293,164.4600876303664,0.9,1520
3,7,442,293,164.4600876303664,0.925,1440
3,7,442,293,164.4600876303664,0.9500000000000001,1280
3,7,442,293,164.4600876303664,0.9750000000000001,1280
3,8,440,313,162.40074882287237,0.0,1472
3,8,440,313,162.40074882287237,0.025,1376
3,8,440,313,162.40074882287237,0.05,1280
3,8,440,313,162.40074882287237,0.07500000000000001,1456
3,8,440,313,162.40074882287237,0.1,1440
3,8,440,313,162.40074882287237,0.125,1424
3,8,440,313,162.40074882287237,0.15000000000000002,1312
3,8,440,313,162.40074882287237,0.17500000000000002,1856
3,8,440,313,162.40074882287237,0.2,2128
3,8,440,313,162.40074882287237,0.225,4192
3,8,440,313,162.40074882287237,0.25,5664
3,8,440,313,162.40074882287237,0.275,7232
3,8,440,313,162.40074882287237,0.30000000000000004,8752
3,8,440,313,162.40074882287237,0.325,8608
3,8,440,313,162.40074882287237,0.35000000000000003,7872
3,8,440,313,162.40074882287237,0.375,5648
3,8,440,313,162.40074882287237,0.4,3776
3,8,440,313,162.40074882287237,0.42500000000000004,2560
3,8,440,313,162.40074882287237,0.45,2128
3,8,440,313,162.40074882287237,0.47500000000000003,2160
3,8,440,313,162.40074882287237,0.5,2144
3,8,440,313,162.40074882287237,0.525,1888
3,8,440,313,162.40074882287237,0.55,1888
3,8,440,313,162.40074882287237,0.5750000000000001,1744
3,8,440,313,162.40074882287237,0.6000000000000001,1856
3,8,440,313,162.40074882287237,0.625,1888
3,8,440,313,162.40074882287237,0.65,3184
3,8,440,313,162.40074882287237,0.675,4704
3,8,440,313,162.40074882287237,0.7000000000000001,5360
3,8,440,313,162.40074882287237,0.7250000000000001,4912
3,8,440,313,162.40074882287237,0.75,6272
3,8,440,313,162.40074882287237,0.775,5584
3,8,440,313,162.40074882287237,0.8,3024
3,8,440,313,162.40074882287237,0.8250000000000001,1760
3,8,440,313,162.40074882287237,0.8500000000000001,1584
3,8,440,313,162.40074882287237,0.875,1280
3,8,440,313,162.40074882287237,0.9,1200
3,8,440,313,162.40074882287237,0.925,1360
3,8,440,313,162.40074882287237,0.9500000000000001,1552
3,8,440,313,162.40074882287237,0.9750000000000001,1456
3,9,444,332,149.00975443628946,0.0,1280
3,9,444,332,149.00975443628946,0.025,1536
3,9,444,332,149.00975443628946,0.05,1376
3,9,444,332,149.00975443628946,0.07500000000000001,1520
3,9,444,332,149.00975443628946,0.1,1184
3,9,444,332,149.00975443628946,0.125,1280
3,9,444,332,149.00975443628946,0.15000000000000002,1376
3,9,444,332,149.00975443628946,0.17500000000000002,1600
3,9,444,332,149.00975443628946,0.2,1808
3,9,444,332,149.00975443628946,0.225,4352
3,9,444,332,149.00975443628946,0.25,4352
3,9,444,332,149.00975443628946,0.275,9008
3,9,444,332,149.00975443628946,0.30000000000000004,12192
3,9,444,332,149.00975443628946,0.325,11488
3,9,444,332,149.00975443628946,0.35000000000000003,9168
3,9,444,332,149.00975443628946,0.375,5952
3,9,444,332,149.00975443628946,0.4,3728
3,9,444,332,149.00975443628946,0.42500000000000004,2416
3,9,444,332,149.00975443628946,0.45,2016
3,9,444,332,149.00975443628946,0.47500000000000003,1856
3,9,444,332,149.00975443628946,0.5,1856
3,9,444,332,149.00975443628946,0.525,1792
3,9,444,332,149.00975443628946,0.55,1984
3,9,444,332,149.00975443628946,0.5750000000000001,1632
3,9,444,332,149.00975443628946,0.6000000000000001,1792
3,9,444,332,149.00975443628946,0.625,1616
3,9,444,332,149.00975443628946,0.65,2000
3,9,444,332,149.00975443628946,0.675,3168
3,9,444,332,149.00975443628946,0.7000000000000001,4176
3,9,444,332,149.00975443628946,0.7250000000000001,4624
3,9,444,332,149.00975443628946,0.75,4624
3,9,444,332,149.00975443628946,0.775,2576
3,9,444,332,149.00975443628946,0.8,1840
3,9,444,332,149.00975443628946,0.8250000000000001,1568
3,9,444,332,149.00975443628946,0.8500000000000001,1360
3,9,444,332,149.00975443628946,0.875,1280
3,9,444,332,149.00975443628946,0.9,1184
3,9,444,332,149.00975443628946,0.925,1280
3,9,444,332,149.00975443628946,0.9500000000000001,1536
3,9,444,332,149.00975443628946,0.9750000000000001,1120
3,10,457,346,138.88790956083307,0.0,1200
3,10,457,346,138.88790956083307,0.025,1264
3,10,457,346,138.88790956083307,0.05,1424
3,10,457,346,138.88790956083307,0.07500000000000001,1504
3,10,457,346,138.88790956083307,0.1,1312
3,10,457,346,138.88790956083307,0.125,1440
3,10,457,346,138.88790956083307,0.15000000000000002,1408
3,10,457,346,138.88790956083307,0.17500000000000002,1584
3,10,457,346,138.88790956083307,0.2,2032
3,10,457,346,138.88790956083307,0.225,2704
3,10,457,346,138.88790956083307,0.25,4096
3,10,457,346,138.88790956083307,0.275,7648
3,10,457,346,138.88790956083307,0.30000000000000004,13632
3,10,457,346,138.88790956083307,0.325,13104
3,10,457,346,138.88790956083307,0.35000000000000003,12864
3,10,457,346,138.88790956083307,0.375,12080
3,10,457,346,138.88790956083307,0.4,9312
3,10,457,346,138.88790956083307,0.42500000000000004,4160
3,10,457,346,138.88790956083307,0.45,2848
3,10,457,346,138.88790956083307,0.47500000000000003,2208
3,10,457,346,138.88790956083307,0.5,2208
3,10,457,346,138.88790956083307,0.525,2256
3,10,457,346,138.88790956083307,0.55,1776
3,10,457,346,138.88790956083307,0.5750000000000001,1664
3,10,457,346,138.88790956083307,0.6000000000000001,1696
3,10,457,346,138.88790956083307,0.625,1776
3,10,457,346,138.88790956083307,0.65,2464
3,10,457,346,138.88790956083307,0.675,2976
3,10,457,346,138.88790956083307,0.7000000000000001,4944
3,10,457,346,138.88790956083307,0.7250000000000001,4816
3,10,457,346,138.88790956083307,0.75,5072
3,10,457,346,138.88790956083307,0.775,4352
3,10,457,346,138.88790956083307,0.8,3296
3,10,457,346,138.88790956083307,0.8250000000000001,1904
3,10,457,346,138.88790956083307,0.8500000000000001,1712
3,10,457,346,138.88790956083307,0.875,1376
3,10,457,346,138.88790956083307,0.9,1184
3,10,457,346,138.88790956083307,0.925,1184
3,10,457,346,138.88790956083307,0.9500000000000001,1472
3,10,457,346,138.88790956083307,0.9750000000000001,1216
3,11,476,348,156.4654256687826,0.0,1424
3,11,476,348,156.4654256687826,0.025,1280
3,11,476,348,156.4654256687826,0.05,1344
3,11,476,348,156.4654256687826,0.07500000000000001,1584
3,11,476,348,156.4654256687826,0.1,1760
3,11,476,348,156.4654256687826,0.125,2096
3,11,476,348,156.4654256687826,0.15000000000000002,3136
3,11,476,348,156.4654256687826,0.17500000000000002,4528
3,11,476,348,156.4654256687826,0.2,4976
3,11,476,348,156.4654256687826,0.225,5248
3,11,476,348,156.4654256687826,0.25,4640
3,11,476,348,156.4654256687826,0.275,2400
3,11,476,348,156.4654256687826,0.30000000000000004,1696
3,11,476,348,156.4654256687826,0.325,1696
3,11,476,348,156.4654256687826,0.35000000000000003,1808
3,11,476,348,156.4654256687826,0.375,1584
3,11,476,348,156.4654256687826,0.4,1712
3,11,476,348,156.4654256687826,0.42500000000000004,2032
3,11,476,348,156.4654256687826,0.45,2144
3,11,476,348,156.4654256687826,0.47500000000000003,2000
3,11,476,348,156.4654256687826,0.5,2336
3,11,476,348,156.4654256687826,0.525,3216
3,11,476,348,156.4654256687826,0.55,4816
3,11,476,348,156.4654256687826,0.5750000000000001,7184
3,11,476,348,156.4654256687826,0.6000000000000001,9792
3,11,476,348,156.4654256687826,0.625,12256
3,11,476,348,156.4654256687826,0.65,11472
3,11,476,348,156.4654256687826,0.675,6640
3,11,476,348,156.4654256687826,0.7000000000000001,4272
3,11,476,348,156.4654256687826,0.7250000000000001,2400
3,11,476,348,156.4654256687826,0.75,1712
3,11,476,348,156.4654256687826,0.775,1440
3,11,476,348,156.4654256687826,0.8,1552
3,11,476,348,156.4654256687826,0.8250000000000001,1488
3,11,476,348,156.4654256687826,0.8500000000000001,1504
3,11,476,348,156.4654256687826,0.875,1344
3,11,476,348,156.4654256687826,0.9,1280
3,11,476,348,156.4654256687826,0.925,1328
3,11,476,348,156.4654256687826,0.9500000000000001,1376
3,11,476,348,156.4654256687826,0.9750000000000001,1280
3,12,495,342,163.01704538605446,0.0,1440
3,12,495,342,163.01704538605446,0.025,1360
3,12,495,342,163.01704538605446,0.05,1344
3,12,495,342,163.01704538605446,0.07500000000000001,1504
3,12,495,342,163.01704538605446,0.1,1472
3,12,495,342,163.01704538605446,0.125,2048
3,12,495,342,163.01704538605446,0.15000000000000002,3232
3,12,495,342,163.01704538605446,0.17500000000000002,5584
3,12,495,342,163.01704538605446,0.2,6160
3,12,495,342,163.01704538605446,0.225,5600
3,12,495,342,163.01704538605446,0.25,6048
3,12,495,342,163.01704538605446,0.275,5504
3,12,495,342,163.01704538605446,0.30000000000000004,3584
3,12,495,342,163.01704538605446,0.325,2288
3,12,495,342,163.01704538605446,0.35000000000000003,1792
3,12,495,342,163.01704538605446,0.375,1824
3,12,495,342,163.01704538605446,0.4,1600
3,12,495,342,163.01704538605446,0.42500000000000004,1760
3,12,495,342,163.01704538605446,0.45,1904
3,12,495,342,163.01704538605446,0.47500000000000003,1952
3,12,495,342,163.01704538605446,0.5,1952
3,12,495,342,163.01704538605446,0.525,2544
3,12,495,342,163.01704538605446,0.55,2272
3,12,495,342,163.01704538605446,0.5750000000000001,4848
3,12,495,342,163.01704538605446,0.6000000000000001,8848
3,12,495,342,163.01704538605446,0.625,10432
3,12,495,342,163.01704538605446,0.65,9232
3,12,495,342,163.01704538605446,0.675,7232
3,12,495,342,163.01704538605446,0.7000000000000001,4272
3,12,495,342,163.01704538605446,0.7250000000000001,2928
3,12,495,342,163.01704538605446,0.75,2384
3,12,495,342,163.01704538605446,0.775,2016
3,12,495,342,163.01704538605446,0.8,1776
3,12,495,342,163.01704538605446,0.8250000000000001,1600
3,12,495,342,163.01704538605446,0.8500000000000001,1344
3,12,495,342,163.01704538605446,0.875,1456
3,12,495,342,163.01704538605446,0.9,1360
3,12,495,342,163.01704538605446,0.925,1344
3,12,495,342,163.01704538605446,0.9500000000000001,1504
3,12,495,342,163.01704538605446,0.9750000000000001,1504
3,13,511,331,180.0,0.0,1360
3,13,511,331,180.0,0.025,1600
3,13,511,331,180.0,0.05,1600
3,13,511,331,180.0,0.07500000000000001,1328
3,13,511,331,180.0,0.1,1472
3,13,511,331,180.0,0.125,1824
3,13,511,331,180.0,0.15000000000000002,2720
3,13,511,331,180.0,0.17500000000000002,3680
3,13,511,331,180.0,0.2,6016
3,13,511,331,180.0,0.225,9264
3,13,511,331,180.0,0.25,11264
3,13,511,331,180.0,0.275,11744
3,13,511,331,180.0,0.30000000000000004,8176
3,13,511,331,180.0,0.325,8176
3,13,511,331,180.0,0.35000000000000003,2768
3,13,511,331,180.0,0.375,2384
3,13,511,331,180.0,0.4,1968
3,13,511,331,180.0,0.42500000000000004,1728
3,13,511,331,180.0,0.45,1792
3,13,511,331,180.0,0.47500000000000003,1904
3,13,511,331,180.0,0.5,1904
3,13,511,331,180.0,0.525,2336
3,13,511,331,180.0,0.55,2256
3,13,511,331,180.0,0.5750000000000001,3440
3,13,511,331,180.0,0.6000000000000001,7488
3,13,511,331,180.0,0.625,9920
3,13,511,331,180.0,0.65,10640
3,13,511,331,180.0,0.675,10192
3,13,511,331,180.0,0.7000000000000001,8624
3,13,511,331,180.0,0.7250000000000001,3696
3,13,511,331,180.0,0.75,2416
3,13,511,331,180.0,0.775,1440
3,13,511,331,180.0,0.8,1440
3,13,511,331,180.0,0.8250000000000001,1408
3,13,511,331,180.0,0.8500000000000001,1344
3,13,511,331,180.0,0.875,1456
3,13,511,331,180.0,0.9,1184
3,13,511,331,180.0,0.925,1280
3,13,511,331,180.0,0.9500000000000001,1504
3,13,511,331,180.0,0.9750000000000001,1504
3,14,527,320,163.9264258352536,0.0,1312
3,14,527,320,163.9264258352536,0.025,1488
3,14,527,320,163.9264258352536,0.05,1408
3,14,527,320,163.9264258352536,0.07500000000000001,1440
3,14,527,320,163.9264258352536,0.1,1616
3,14,527,320,163.9264258352536,0.125,2064
3,14,527,320,163.9264258352536,0.15000000000000002,2672
3,14,527,320,163.9264258352536,0.17500000000000002,6544
3,14,527,320,163.9264258352536,0.2,9936
3,14,527,320,163.9264258352536,0.225,12192
3,14,527,320,163.9264258352536,0.25,12528
3,14,527,320,163.9264258352536,0.275,13296
3,14,527,320,163.9264258352536,0.30000000000000004,11904
3,14,527,320,163.9264258352536,0.325,9984
3,14,527,320,163.9264258352536,0.35000000000000003,4272
3,14,527,320,163.9264258352536,0.375,2976
3,14,527,320,163.9264258352536,0.4,2784
3,14,527,320,163.9264258352536,0.42500000000000004,2224
3,14,527,320,163.9264258352536,0.45,2016
3,14,527,320,163.9264258352536,0.47500000000000003,1936
3,14,527,320,163.9264258352536,0.5,1936
3,14,527,320,163.9264258352536,0.525,2448
3,14,527,320,163.9264258352536,0.55,2544
3,14,527,320,163.9264258352536,0.5750000000000001,3664
3,14,527,320,163.9264258352536,0.6000000000000001,5280
3,14,527,320,163.9264258352536,0.625,8496
3,14,527,320,163.9264258352536,0.65,8800
3,14,527,320,163.9264258352536,0.675,7760
3,14,527,320,163.9264258352536,0.7000000000000001,6000
3,14,527,320,163.9264258352536,0.7250000000000001,3504
3,14,527,320,163.9264258352536,0.75,2416
3,14,527,320,163.9264258352536,0.775,1904
3,14,527,320,163.9264258352536,0.8,1696
3,14,527,320,163.9264258352536,0.8250000000000001,1488
3,14,527,320,163.9264258352536,0.8500000000000001,1264
3,14,527,320,163.9264258352536,0.875,1648
3,14,527,320,163.9264258352536,0.9,1408
3,14,527,320,163.9264258352536,0.925,1360
3,14,527,320,163.9264258352536,0.9500000000000001,1280
3,14,527,320,163.9264258352536,0.9750000000000001,1280
3,15,545,314,158.55226367289467,0.0,1488
3,15,545,314,158.55226367289467,0.025,1472
3,15,545,314,158.55226367289467,0.05,1648
3,15,545,314,158.55226367289467,0.07500000000000001,1408
3,15,545,314,158.55226367289467,0.1,1584
3,15,545,314,158.55226367289467,0.125,1632
3,15,545,314,158.55226367289467,0.15000000000000002,1888
3,15,545,314,158.55226367289467,0.17500000000000002,2272
3,15,545,314,158.55226367289467,0.2,4176
3,15,545,314,158.55226367289467,0.225,7792
3,15,545,314,158.55226367289467,0.25,11840
3,15,545,314,158.55226367289467,0.275,14592
3,15,545,314,158.55226367289467,0.30000000000000004,14832
3,15,545,314,158.55226367289467,0.325,11744
3,15,545,314,158.55226367289467,0.35000000000000003,11424
3,15,545,314,158.55226367289467,0.375,9376
3,15,545,314,158.55226367289467,0.4,4288
3,15,545,314,158.55226367289467,0.42500000000000004,3040
3,15,545,314,158.55226367289467,0.45,2560
3,15,545,314,158.55226367289467,0.47500000000000003,2768
3,15,545,314,158.55226367289467,0.5,2400
3,15,545,314,158.55226367289467,0.525,2080
3,15,545,314,158.55226367289467,0.55,2144
3,15,545,314,158.55226367289467,0.5750000000000001,2432
3,15,545,314,158.55226367289467,0.6000000000000001,3040
3,15,545,314,158.55226367289467,0.625,4160
3,15,545,314,158.55226367289467,0.65,5488
3,15,545,314,158.55226367289467,0.675,5936
3,15,545,314,158.55226367289467,0.7000000000000001,5536
3,15,545,314,158.55226367289467,0.7250000000000001,5680
3,15,545,314,158.55226367289467,0.75,4832
3,15,545,314,158.55226367289467,0.775,2656
3,15,545,314,158.55226367289467,0.8,1872
3,15,545,314,158.55226367289467,0.8250000000000001,1616
3,15,545,314,158.55226367289467,0.8500000000000001,1504
3,15,545,314,158.55226367289467,0.875,1264
3,15,545,314,158.55226367289467,0.9,1408
3,15,545,314,158.55226367289467,0.925,1344
3,15,545,314,158.55226367289467,0.9500000000000001,1360
3,15,545,314,158.55226367289467,0.9750000000000001,1424
3,16,564,315,152.54724258472348,0.0,1376
3,16,564,315,152.54724258472348,0.025,1408
3,16,564,315,152.54724258472348,0.05,1504
3,16,564,315,152.54724258472348,0.07500000000000001,1440
3,16,564,315,152.54724258472348,0.1,1424
3,16,564,315,152.54724258472348,0.125,1312
3,16,564,315,152.54724258472348,0.15000000000000002,1616
3,16,564,315,152.54724258472348,0.17500000000000002,1680
3,16,564,315,152.54724258472348,0.2,3488
3,16,564,315,152.54724258472348,0.225,5024
3,16,564,315,152.54724258472348,0.25,6784
3,16,564,315,152.54724258472348,0.275,5424
3,16,564,315,152.54724258472348,0.30000000000000004,4224
3,16,564,315,152.54724258472348,0.325,2608
3,16,564,315,152.54724258472348,0.35000000000000003,1808
3,16,564,315,152.54724258472348,0.375,1904
3,16,564,315,152.54724258472348,0.4,1808
3,16,564,315,152.54724258472348,0.42500000000000004,1712
3,16,564,315,152.54724258472348,0.45,1664
3,16,564,315,152.54724258472348,0.47500000000000003,1760
3,16,564,315,152.54724258472348,0.5,1696
3,16,564,315,152.54724258472348,0.525,2000
3,16,564,315,152.54724258472348,0.55,3952
3,16,564,315,152.54724258472348,0.5750000000000001,5856
3,16,564,315,152.54724258472348,0.6000000000000001,8384
3,16,564,315,152.54724258472348,0.625,12624
3,16,564,315,152.54724258472348,0.65,14848
3,16,564,315,152.54724258472348,0.675,11632
3,16,564,315,152.54724258472348,0.7000000000000001,7488
3,16,564,315,152.54724258472348,0.7250000000000001,3408
3,16,564,315,152.54724258472348,0.75,1984
3,16,564,315,152.54724258472348,0.775,1728
3,16,564,315,152.54724258472348,0.8,1808
3,16,564,315,152.54724258472348,0.8250000000000001,1312
3,16,564,315,152.54724258472348,0.8500000000000001,1504
3,16,564,315,152.54724258472348,0.875,1504
3,16,564,315,152.54724258472348,0.9,1584
3,16,564,315,152.54724258472348,0.925,1360
3,16,564,315,152.54724258472348,0.9500000000000001,1536
3,16,564,315,152.54724258472348,0.9750000000000001,1440
3,17,581,325,135.98965591621413,0.0,1376
3,17,581,325,135.98965591621413,0.025,1424
3,17,581,325,135.98965591621413,0.05,1360
3,17,581,325,135.98965591621413,0.07500000000000001,1360
3,17,581,325,135.98965591621413,0.1,1504
3,17,581,325,135.98965591621413,0.125,1504
3,17,581,325,135.98965591621413,0.15000000000000002,1408
3,17,581,325,135.98965591621413,0.17500000000000002,1504
3,17,581,325,135.98965591621413,0.2,2768
3,17,581,325,135.98965591621413,0.225,5664
3,17,581,325,135.98965591621413,0.25,8800
3,17,581,325,135.98965591621413,0.275,13168
3,17,581,325,135.98965591621413,0.30000000000000004,13936
3,17,581,325,135.98965591621413,0.325,10192
3,17,581,325,135.98965591621413,0.35000000000000003,6608
3,17,581,325,135.98965591621413,0.375,4480
3,17,581,325,135.98965591621413,0.4,2832
3,17,581,325,135.98965591621413,0.42500000000000004,2640
3,17,581,325,135.98965591621413,0.45,3040
3,17,581,325,135.98965591621413,0.47500000000000003,3056
3,17,581,325,135.98965591621413,0.5,3056
3,17,581,325,135.98965591621413,0.525,6144
3,17,581,325,135.98965591621413,0.55,11648
3,17,581,325,135.98965591621413,0.5750000000000001,13120
3,17,581,325,135.98965591621413,0.6000000000000001,14960
3,17,581,325,135.98965591621413,0.625,16320
3,17,581,325,135.98965591621413,0.65,18608
3,17,581,325,135.98965591621413,0.675,18832
3,17,581,325,135.98965591621413,0.7000000000000001,14304
3,17,581,325,135.98965591621413,0.7250000000000001,4160
3,17,581,325,135.98965591621413,0.75,2416
3,17,581,325,135.98965591621413,0.775,2032
3,17,581,325,135.98965591621413,0.8,1680
3,17,581,325,135.98965591621413,0.8250000000000001,1408
3,17,581,325,135.98965591621413,0.8500000000000001,1472
3,17,581,325,135.98965591621413,0.875,1392
3,17,581,325,135.98965591621413,0.9,1424
3,17,581,325,135.98965591621413,0.925,1152
3,17,581,325,135.98965591621413,0.9500000000000001,1376
3,17,581,325,135.98965591621413,0.9750000000000001,1184
3,18,586,343,153.16595652922553,0.0,1680
3,18,586,343,153.16595652922553,0.025,1520
3,18,586,343,153.16595652922553,0.05,1344
3,18,586,343,153.16595652922553,0.07500000000000001,1392
3,18,586,343,153.16595652922553,0.1,1536
3,18,586,343,153.16595652922553,0.125,1440
3,18,586,343,153.16595652922553,0.15000000000000002,1600
3,18,586,343,153.16595652922553,0.17500000000000002,1776
3,18,586,343,153.16595652922553,0.2,3600
3,18,586,343,153.16595652922553,0.225,6848
3,18,586,343,153.16595652922553,0.25,9760
3,18,586,343,153.16595652922553,0.275,10640
3,18,586,343,153.16595652922553,0.30000000000000004,8960
3,18,586,343,153.16595652922553,0.325,6432
3,18,586,343,153.16595652922553,0.35000000000000003,4320
3,18,586,343,153.16595652922553,0.375,3296
3,18,586,343,153.16595652922553,0.4,2928
3,18,586,343,153.16595652922553,0.42500000000000004,3728
3,18,586,343,153.16595652922553,0.45,5584
3,18,586,343,153.16595652922553,0.47500000000000003,7120
3,18,586,343,153.16595652922553,0.5,7664
3,18,586,343,153.16595652922553,0.525,8240
3,18,586,343,153.16595652922553,0.55,8448
3,18,586,343,153.16595652922553,0.5750000000000001,8896
3,18,586,343,153.16595652922553,0.6000000000000001,8912
3,18,586,343,153.16595652922553,0.625,8976
3,18,586,343,153.16595652922553,0.65,4816
3,18,586,343,153.16595652922553,0.675,2320
3,18,586,343,153.16595652922553,0.7000000000000001,1904
3,18,586,343,153.16595652922553,0.7250000000000001,1680
3,18,586,343,153.16595652922553,0.75,1632
3,18,586,343,153.16595652922553,0.775,1328
3,18,586,343,153.16595652922553,0.8,1456
3,18,586,343,153.16595652922553,0.8250000000000001,1472
3,18,586,343,153.16595652922553,0.8500000000000001,1488
3,18,586,343,153.16595652922553,0.875,1376
3,18,586,343,153.16595652922553,0.9,1488
3,18,586,343,153.16595652922553,0.925,1600
3,18,586,343,153.16595652922553,0.9500000000000001,1408
3,18,586,343,153.16595652922553,0.9750000000000001,1360
4,1,443,197,165.03044919720153,0.0,1664
4,1,443,197,165.03044919720153,0.025,1664
4,1,443,197,165.03044919720153,0.05,1440
4,1,443,197,165.03044919720153,0.07500000000000001,1440
4,1,443,197,165.03044919720153,0.1,1440
4,1,443,197,165.03044919720153,0.125,1200
4,1,443,197,165.03044919720153,0.15000000000000002,1456
4,1,443,197,165.03044919720153,0.17500000000000002,1440
4,1,443,197,165.03044919720153,0.2,1376
4,1,443,197,165.03044919720153,0.225,1424
4,1,443,197,165.03044919720153,0.25,1408
4,1,443,197,165.03044919720153,0.275,1920
4,1,443,197,165.03044919720153,0.30000000000000004,3280
4,1,443,197,165.03044919720153,0.325,3968
4,1,443,197,165.03044919720153,0.35000000000000003,3696
4,1,443,197,165.03044919720153,0.375,3344
4,1,443,197,165.03044919720153,0.4,2128
4,1,443,197,165.03044919720153,0.42500000000000004,2016
4,1,443,197,165.03044919720153,0.45,1872
4,1,443,197,165.03044919720153,0.47500000000000003,1920
4,1,443,197,165.03044919720153,0.5,1920
4,1,443,197,165.03044919720153,0.525,1904
4,1,443,197,165.03044919720153,0.55,2288
4,1,443,197,165.03044919720153,0.5750000000000001,2944
4,1,443,197,165.03044919720153,0.6000000000000001,5808
4,1,443,197,165.03044919720153,0.625,5488
4,1,443,197,165.03044919720153,0.65,5344
4,1,443,197,165.03044919720153,0.675,3968
4,1,443,197,165.03044919720153,0.7000000000000001,2176
4,1,443,197,165.03044919720153,0.7250000000000001,1456
4,1,443,197,165.03044919720153,0.75,1504
4,1,443,197,165.03044919720153,0.775,1376
4,1,443,197,165.03044919720153,0.8,1424
4,1,443,197,165.03044919720153,0.8250000000000001,1520
4,1,443,197,165.03044919720153,0.8500000000000001,1424
4,1,443,197,165.03044919720153,0.875,1280
4,1,443,197,165.03044919720153,0.9,1520
4,1,443,197,165.03044919720153,0.925,1360
4,1,443,197,165.03044919720153,0.9500000000000001,1472
4,1,443,197,165.03044919720153,0.9750000000000001,1440
4,2,457,212,151.7184968473527,0.0,1280
4,2,457,212,151.7184968473527,0.025,1376
4,2,457,212,151.7184968473527,0.05,1456
4,2,457,212,151.7184968473527,0.07500000000000001,1280
4,2,457,212,151.7184968473527,0.1,1536
4,2,457,212,151.7184968473527,0.125,1376
4,2,457,212,151.7184968473527,0.15000000000000002,1392
4,2,457,212,151.7184968473527,0.17500000000000002,1712
4,2,457,212,151.7184968473527,0.2,1376
4,2,457,212,151.7184968473527,0.225,2544
4,2,457,212,151.7184968473527,0.25,2544
4,2,457,212,151.7184968473527,0.275,4096
4,2,457,212,151.7184968473527,0.30000000000000004,3968
4,2,457,212,151.7184968473527,0.325,3104
4,2,457,212,151.7184968473527,0.35000000000000003,2176
4,2,457,212,151.7184968473527,0.375,1856
4,2,457,212,151.7184968473527,0.4,1840
4,2,457,212,151.7184968473527,0.42500000000000004,1728
4,2,457,212,151.7184968473527,0.45,1632
4,2,457,212,151.7184968473527,0.47500000000000003,1616
4,2,457,212,151.7184968473527,0.5,1616
4,2,457,212,151.7184968473527,0.525,1712
4,2,457,212,151.7184968473527,0.55,1920
