frame,order,x,y,angle,segment_position,intensity
15,8,419,224,173.65980825409005,0.2,3472
15,8,419,224,173.65980825409005,0.225,2784
15,8,419,224,173.65980825409005,0.25,2480
15,8,419,224,173.65980825409005,0.275,2160
15,8,419,224,173.65980825409005,0.30000000000000004,2512
15,8,419,224,173.65980825409005,0.325,2416
15,8,419,224,173.65980825409005,0.35000000000000003,2528
15,8,419,224,173.65980825409005,0.375,2496
15,8,419,224,173.65980825409005,0.4,2432
15,8,419,224,173.65980825409005,0.42500000000000004,2816
15,8,419,224,173.65980825409005,0.45,3168
15,8,419,224,173.65980825409005,0.47500000000000003,3280
15,8,419,224,173.65980825409005,0.5,4512
15,8,419,224,173.65980825409005,0.525,4656
15,8,419,224,173.65980825409005,0.55,5184
15,8,419,224,173.65980825409005,0.5750000000000001,5696
15,8,419,224,173.65980825409005,0.6000000000000001,5552
15,8,419,224,173.65980825409005,0.625,6096
15,8,419,224,173.65980825409005,0.65,6304
15,8,419,224,173.65980825409005,0.675,5504
15,8,419,224,173.65980825409005,0.7000000000000001,4640
15,8,419,224,173.65980825409005,0.7250000000000001,3520
15,8,419,224,173.65980825409005,0.75,2720
15,8,419,224,173.65980825409005,0.775,2384
15,8,419,224,173.65980825409005,0.8,2080
15,8,419,224,173.65980825409005,0.8250000000000001,2288
15,8,419,224,173.65980825409005,0.8500000000000001,2080
15,8,419,224,173.65980825409005,0.875,1952
15,8,419,224,173.65980825409005,0.9,2112
15,8,419,224,173.65980825409005,0.925,2368
15,8,419,224,173.65980825409005,0.9500000000000001,2192
15,8,419,224,173.65980825409005,0.9750000000000001,2208
15,9,417,242,167.9052429229879,0.0,2368
15,9,417,242,167.9052429229879,0.025,2112
15,9,417,242,167.9052429229879,0.05,2336
15,9,417,242,167.9052429229879,0.07500000000000001,2048
15,9,417,242,167.9052429229879,0.1,2368
15,9,417,242,167.9052429229879,0.125,3536
15,9,417,242,167.9052429229879,0.15000000000000002,4496
15,9,417,242,167.9052429229879,0.17500000000000002,5472
15,9,417,242,167.9052429229879,0.2,5872
15,9,417,242,167.9052429229879,0.225,5424
15,9,417,242,167.9052429229879,0.25,4640
15,9,417,242,167.9052429229879,0.275,4080
15,9,417,242,167.9052429229879,0.30000000000000004,3712
15,9,417,242,167.9052429229879,0.325,3456
15,9,417,242,167.9052429229879,0.35000000000000003,3216
15,9,417,242,167.9052429229879,0.375,3104
15,9,417,242,167.9052429229879,0.4,2560
15,9,417,242,167.9052429229879,0.42500000000000004,2720
15,9,417,242,167.9052429229879,0.45,2560
15,9,417,242,167.9052429229879,0.47500000000000003,2464
15,9,417,242,167.9052429229879,0.5,2544
15,9,417,242,167.9052429229879,0.525,2944
15,9,417,242,167.9052429229879,0.55,2736
15,9,417,242,167.9052429229879,0.5750000000000001,2832
15,9,417,242,167.9052429229879,0.6000000000000001,2912
15,9,417,242,167.9052429229879,0.625,3344
15,9,417,242,167.9052429229879,0.65,3360
15,9,417,242,167.9052429229879,0.675,3536
15,9,417,242,167.9052429229879,0.7000000000000001,3952
15,9,417,242,167.9052429229879,0.7250000000000001,4560
15,9,417,242,167.9052429229879,0.75,4544
15,9,417,242,167.9052429229879,0.775,4128
15,9,417,242,167.9052429229879,0.8,3504
15,9,417,242,167.9052429229879,0.8250000000000001,3008
15,9,417,242,167.9052429229879,0.8500000000000001,2672
15,9,417,242,167.9052429229879,0.875,2336
15,9,417,242,167.9052429229879,0.9,2080
15,9,417,242,167.9052429229879,0.925,2368
15,9,417,242,167.9052429229879,0.9500000000000001,2112
15,9,417,242,167.9052429229879,0.9750000000000001,2368
15,10,412,257,171.86989764584405,0.0,2352
15,10,412,257,171.86989764584405,0.025,2288
15,10,412,257,171.86989764584405,0.05,2288
15,10,412,257,171.86989764584405,0.07500000000000001,2336
15,10,412,257,171.86989764584405,0.1,3488
15,10,412,257,171.86989764584405,0.125,4416
15,10,412,257,171.86989764584405,0.15000000000000002,5712
15,10,412,257,171.86989764584405,0.17500000000000002,5648
15,10,412,257,171.86989764584405,0.2,6128
15,10,412,257,171.86989764584405,0.225,5840
15,10,412,257,171.86989764584405,0.25,5168
15,10,412,257,171.86989764584405,0.275,4512
15,10,412,257,171.86989764584405,0.30000000000000004,4016
15,10,412,257,171.86989764584405,0.325,3040
15,10,412,257,171.86989764584405,0.35000000000000003,2912
15,10,412,257,171.86989764584405,0.375,2720
15,10,412,257,171.86989764584405,0.4,2752
15,10,412,257,171.86989764584405,0.42500000000000004,2512
15,10,412,257,171.86989764584405,0.45,2480
15,10,412,257,171.86989764584405,0.47500000000000003,2592
15,10,412,257,171.86989764584405,0.5,2592
15,10,412,257,171.86989764584405,0.525,2560
15,10,412,257,171.86989764584405,0.55,2656
15,10,412,257,171.86989764584405,0.5750000000000001,3296
15,10,412,257,171.86989764584405,0.6000000000000001,3552
15,10,412,257,171.86989764584405,0.625,3472
15,10,412,257,171.86989764584405,0.65,3632
15,10,412,257,171.86989764584405,0.675,3744
15,10,412,257,171.86989764584405,0.7000000000000001,4464
15,10,412,257,171.86989764584405,0.7250000000000001,4896
15,10,412,257,171.86989764584405,0.75,4624
15,10,412,257,171.86989764584405,0.775,4128
15,10,412,257,171.86989764584405,0.8,3536
15,10,412,257,171.86989764584405,0.8250000000000001,2608
15,10,412,257,171.86989764584405,0.8500000000000001,2160
15,10,412,257,171.86989764584405,0.875,2368
15,10,412,257,171.86989764584405,0.9,2224
15,10,412,257,171.86989764584405,0.925,2224
15,10,412,257,171.86989764584405,0.9500000000000001,2192
15,10,412,257,171.86989764584405,0.9750000000000001,2192
15,11,411,259,138.50353164478446,0.0,2256
15,11,411,259,138.50353164478446,0.025,2368
15,11,411,259,138.50353164478446,0.05,3056
15,11,411,259,138.50353164478446,0.07500000000000001,4480
15,11,411,259,138.50353164478446,0.1,5568
15,11,411,259,138.50353164478446,0.125,6256
15,11,411,259,138.50353164478446,0.15000000000000002,6320
15,11,411,259,138.50353164478446,0.17500000000000002,5920
15,11,411,259,138.50353164478446,0.2,5312
15,11,411,259,138.50353164478446,0.225,5488
15,11,411,259,138.50353164478446,0.25,4608
15,11,411,259,138.50353164478446,0.275,4016
15,11,411,259,138.50353164478446,0.30000000000000004,3680
15,11,411,259,138.50353164478446,0.325,3072
15,11,411,259,138.50353164478446,0.35000000000000003,2752
15,11,411,259,138.50353164478446,0.375,2640
15,11,411,259,138.50353164478446,0.4,2752
15,11,411,259,138.50353164478446,0.42500000000000004,2320
15,11,411,259,138.50353164478446,0.45,2672
15,11,411,259,138.50353164478446,0.47500000000000003,2560
15,11,411,259,138.50353164478446,0.5,2560
15,11,411,259,138.50353164478446,0.525,2656
15,11,411,259,138.50353164478446,0.55,2720
15,11,411,259,138.50353164478446,0.5750000000000001,2784
15,11,411,259,138.50353164478446,0.6000000000000001,3072
15,11,411,259,138.50353164478446,0.625,3744
15,11,411,259,138.50353164478446,0.65,3776
15,11,411,259,138.50353164478446,0.675,3936
15,11,411,259,138.50353164478446,0.7000000000000001,4592
15,11,411,259,138.50353164478446,0.7250000000000001,4960
15,11,411,259,138.50353164478446,0.75,4512
15,11,411,259,138.50353164478446,0.775,4576
15,11,411,259,138.50353164478446,0.8,3552
15,11,411,259,138.50353164478446,0.8250000000000001,3136
15,11,411,259,138.50353164478446,0.8500000000000001,2368
15,11,411,259,138.50353164478446,0.875,2016
15,11,411,259,138.50353164478446,0.9,2208
15,11,411,259,138.50353164478446,0.925,2080
15,11,411,259,138.50353164478446,0.9500000000000001,2176
15,11,411,259,138.50353164478446,0.9750000000000001,2224
15,12,415,274,165.06858282186246,0.0,2096
15,12,415,274,165.06858282186246,0.025,2272
15,12,415,274,165.06858282186246,0.05,2208
15,12,415,274,165.06858282186246,0.07500000000000001,2080
15,12,415,274,165.06858282186246,0.1,2192
15,12,415,274,165.06858282186246,0.125,2096
15,12,415,274,165.06858282186246,0.15000000000000002,2368
15,12,415,274,165.06858282186246,0.17500000000000002,2080
15,12,415,274,165.06858282186246,0.2,2352
15,12,415,274,165.06858282186246,0.225,3072
15,12,415,274,165.06858282186246,0.25,4384
15,12,415,274,165.06858282186246,0.275,6592
15,12,415,274,165.06858282186246,0.30000000000000004,7824
15,12,415,274,165.06858282186246,0.325,8000
15,12,415,274,165.06858282186246,0.35000000000000003,6928
15,12,415,274,165.06858282186246,0.375,6112
15,12,415,274,165.06858282186246,0.4,5152
15,12,415,274,165.06858282186246,0.42500000000000004,4688
15,12,415,274,165.06858282186246,0.45,3984
15,12,415,274,165.06858282186246,0.47500000000000003,3552
15,12,415,274,165.06858282186246,0.5,3072
15,12,415,274,165.06858282186246,0.525,2784
15,12,415,274,165.06858282186246,0.55,2528
15,12,415,274,165.06858282186246,0.5750000000000001,2560
15,12,415,274,165.06858282186246,0.6000000000000001,2288
15,12,415,274,165.06858282186246,0.625,2432
15,12,415,274,165.06858282186246,0.65,2416
15,12,415,274,165.06858282186246,0.675,2720
15,12,415,274,165.06858282186246,0.7000000000000001,3008
15,12,415,274,165.06858282186246,0.7250000000000001,3056
15,12,415,274,165.06858282186246,0.75,3088
15,12,415,274,165.06858282186246,0.775,3248
15,12,415,274,165.06858282186246,0.8,3776
15,12,415,274,165.06858282186246,0.8250000000000001,4032
15,12,415,274,165.06858282186246,0.8500000000000001,3600
15,12,415,274,165.06858282186246,0.875,3680
15,12,415,274,165.06858282186246,0.9,3360
15,12,415,274,165.06858282186246,0.925,3024
15,12,415,274,165.06858282186246,0.9500000000000001,2640
15,12,415,274,165.06858282186246,0.9750000000000001,2304
15,13,415,292,144.46232220802563,0.0,2208
15,13,415,292,144.46232220802563,0.025,2032
15,13,415,292,144.46232220802563,0.05,2176
15,13,415,292,144.46232220802563,0.07500000000000001,2336
15,13,415,292,144.46232220802563,0.1,2496
15,13,415,292,144.46232220802563,0.125,2304
15,13,415,292,144.46232220802563,0.15000000000000002,2464
15,13,415,292,144.46232220802563,0.17500000000000002,3312
15,13,415,292,144.46232220802563,0.2,6064
15,13,415,292,144.46232220802563,0.225,8704
15,13,415,292,144.46232220802563,0.25,11376
15,13,415,292,144.46232220802563,0.275,12592
15,13,415,292,144.46232220802563,0.30000000000000004,12112
15,13,415,292,144.46232220802563,0.325,11024
15,13,415,292,144.46232220802563,0.35000000000000003,9648
15,13,415,292,144.46232220802563,0.375,7856
15,13,415,292,144.46232220802563,0.4,5920
15,13,415,292,144.46232220802563,0.42500000000000004,4576
15,13,415,292,144.46232220802563,0.45,3632
15,13,415,292,144.46232220802563,0.47500000000000003,3232
15,13,415,292,144.46232220802563,0.5,2656
15,13,415,292,144.46232220802563,0.525,2656
15,13,415,292,144.46232220802563,0.55,2672
15,13,415,292,144.46232220802563,0.5750000000000001,2592
15,13,415,292,144.46232220802563,0.6000000000000001,2672
15,13,415,292,144.46232220802563,0.625,2912
15,13,415,292,144.46232220802563,0.65,2832
15,13,415,292,144.46232220802563,0.675,3504
15,13,415,292,144.46232220802563,0.7000000000000001,4304
15,13,415,292,144.46232220802563,0.7250000000000001,5200
15,13,415,292,144.46232220802563,0.75,5664
15,13,415,292,144.46232220802563,0.775,5968
15,13,415,292,144.46232220802563,0.8,5216
15,13,415,292,144.46232220802563,0.8250000000000001,4048
15,13,415,292,144.46232220802563,0.8500000000000001,3280
15,13,415,292,144.46232220802563,0.875,2560
15,13,415,292,144.46232220802563,0.9,1936
15,13,415,292,144.46232220802563,0.925,2224
15,13,415,292,144.46232220802563,0.9500000000000001,2128
15,13,415,292,144.46232220802563,0.9750000000000001,2176
15,14,425,306,150.55457127007443,0.0,2320
15,14,425,306,150.55457127007443,0.025,1984
15,14,425,306,150.55457127007443,0.05,2176
15,14,425,306,150.55457127007443,0.07500000000000001,2176
15,14,425,306,150.55457127007443,0.1,2208
15,14,425,306,150.55457127007443,0.125,2368
15,14,425,306,150.55457127007443,0.15000000000000002,2336
15,14,425,306,150.55457127007443,0.17500000000000002,3568
15,14,425,306,150.55457127007443,0.2,9664
15,14,425,306,150.55457127007443,0.225,12720
15,14,425,306,150.55457127007443,0.25,14064
15,14,425,306,150.55457127007443,0.275,15024
15,14,425,306,150.55457127007443,0.30000000000000004,13632
15,14,425,306,150.55457127007443,0.325,12800
15,14,425,306,150.55457127007443,0.35000000000000003,11776
15,14,425,306,150.55457127007443,0.375,10320
15,14,425,306,150.55457127007443,0.4,7776
15,14,425,306,150.55457127007443,0.42500000000000004,6400
15,14,425,306,150.55457127007443,0.45,4688
15,14,425,306,150.55457127007443,0.47500000000000003,3488
15,14,425,306,150.55457127007443,0.5,3488
15,14,425,306,150.55457127007443,0.525,2944
15,14,425,306,150.55457127007443,0.55,2704
15,14,425,306,150.55457127007443,0.5750000000000001,2688
15,14,425,306,150.55457127007443,0.6000000000000001,3008
15,14,425,306,150.55457127007443,0.625,2864
15,14,425,306,150.55457127007443,0.65,3584
15,14,425,306,150.55457127007443,0.675,4128
15,14,425,306,150.55457127007443,0.7000000000000001,4304
15,14,425,306,150.55457127007443,0.7250000000000001,5360
15,14,425,306,150.55457127007443,0.75,5216
15,14,425,306,150.55457127007443,0.775,5840
15,14,425,306,150.55457127007443,0.8,5232
15,14,425,306,150.55457127007443,0.8250000000000001,4064
15,14,425,306,150.55457127007443,0.8500000000000001,3248
15,14,425,306,150.55457127007443,0.875,2624
15,14,425,306,150.55457127007443,0.9,2112
15,14,425,306,150.55457127007443,0.925,1968
15,14,425,306,150.55457127007443,0.9500000000000001,2048
15,14,425,306,150.55457127007443,0.9750000000000001,2096
15,15,440,313,154.9831065219,0.0,2272
15,15,440,313,154.9831065219,0.025,2192
15,15,440,313,154.9831065219,0.05,2272
15,15,440,313,154.9831065219,0.07500000000000001,2224
15,15,440,313,154.9831065219,0.1,2352
15,15,440,313,154.9831065219,0.125,2176
15,15,440,313,154.9831065219,0.15000000000000002,2416
15,15,440,313,154.9831065219,0.17500000000000002,2368
15,15,440,313,154.9831065219,0.2,2416
15,15,440,313,154.9831065219,0.225,4480
15,15,440,313,154.9831065219,0.25,7568
15,15,440,313,154.9831065219,0.275,10752
15,15,440,313,154.9831065219,0.30000000000000004,13616
15,15,440,313,154.9831065219,0.325,14128
15,15,440,313,154.9831065219,0.35000000000000003,12992
15,15,440,313,154.9831065219,0.375,12224
15,15,440,313,154.9831065219,0.4,10528
15,15,440,313,154.9831065219,0.42500000000000004,9328
15,15,440,313,154.9831065219,0.45,6448
15,15,440,313,154.9831065219,0.47500000000000003,4704
15,15,440,313,154.9831065219,0.5,3856
15,15,440,313,154.9831065219,0.525,3408
15,15,440,313,154.9831065219,0.55,3120
15,15,440,313,154.9831065219,0.5750000000000001,3168
15,15,440,313,154.9831065219,0.6000000000000001,2944
15,15,440,313,154.9831065219,0.625,2800
15,15,440,313,154.9831065219,0.65,2800
15,15,440,313,154.9831065219,0.675,3312
15,15,440,313,154.9831065219,0.7000000000000001,3392
15,15,440,313,154.9831065219,0.7250000000000001,3584
15,15,440,313,154.9831065219,0.75,4304
15,15,440,313,154.9831065219,0.775,4880
15,15,440,313,154.9831065219,0.8,4720
15,15,440,313,154.9831065219,0.8250000000000001,4576
15,15,440,313,154.9831065219,0.8500000000000001,3696
15,15,440,313,154.9831065219,0.875,2880
15,15,440,313,154.9831065219,0.9,2464
15,15,440,313,154.9831065219,0.925,2032
15,15,440,313,154.9831065219,0.9500000000000001,2176
15,15,440,313,154.9831065219,0.9750000000000001,2128
15,16,458,313,173.65980825409005,0.0,2272
15,16,458,313,173.65980825409005,0.025,2368
15,16,458,313,173.65980825409005,0.05,2176
15,16,458,313,173.65980825409005,0.07500000000000001,2160
15,16,458,313,173.65980825409005,0.1,2288
15,16,458,313,173.65980825409005,0.125,2352
15,16,458,313,173.65980825409005,0.15000000000000002,2192
15,16,458,313,173.65980825409005,0.17500000000000002,2176
15,16,458,313,173.65980825409005,0.2,2256
15,16,458,313,173.65980825409005,0.225,2224
15,16,458,313,173.65980825409005,0.25,2576
15,16,458,313,173.65980825409005,0.275,2416
15,16,458,313,173.65980825409005,0.30000000000000004,3744
15,16,458,313,173.65980825409005,0.325,4640
15,16,458,313,173.65980825409005,0.35000000000000003,6704
15,16,458,313,173.65980825409005,0.375,8016
15,16,458,313,173.65980825409005,0.4,9232
15,16,458,313,173.65980825409005,0.42500000000000004,7584
15,16,458,313,173.65980825409005,0.45,6144
15,16,458,313,173.65980825409005,0.47500000000000003,4752
15,16,458,313,173.65980825409005,0.5,3600
15,16,458,313,173.65980825409005,0.525,2640
15,16,458,313,173.65980825409005,0.55,2480
15,16,458,313,173.65980825409005,0.5750000000000001,2272
15,16,458,313,173.65980825409005,0.6000000000000001,2480
15,16,458,313,173.65980825409005,0.625,2064
15,16,458,313,173.65980825409005,0.65,2304
15,16,458,313,173.65980825409005,0.675,2304
15,16,458,313,173.65980825409005,0.7000000000000001,2496
15,16,458,313,173.65980825409005,0.7250000000000001,2656
15,16,458,313,173.65980825409005,0.75,2592
15,16,458,313,173.65980825409005,0.775,3168
15,16,458,313,173.65980825409005,0.8,3488
15,16,458,313,173.65980825409005,0.8250000000000001,4080
15,16,458,313,173.65980825409005,0.8500000000000001,4400
15,16,458,313,173.65980825409005,0.875,4560
15,16,458,313,173.65980825409005,0.9,4080
15,16,458,313,173.65980825409005,0.925,3328
15,16,458,313,173.65980825409005,0.9500000000000001,2208
15,16,458,313,173.65980825409005,0.9750000000000001,2208
15,17,476,315,163.04015297793495,0.0,2416
15,17,476,315,163.04015297793495,0.025,2240
15,17,476,315,163.04015297793495,0.05,2160
15,17,476,315,163.04015297793495,0.07500000000000001,2080
15,17,476,315,163.04015297793495,0.1,2400
15,17,476,315,163.04015297793495,0.125,2384
15,17,476,315,163.04015297793495,0.15000000000000002,3824
15,17,476,315,163.04015297793495,0.17500000000000002,5424
15,17,476,315,163.04015297793495,0.2,6144
15,17,476,315,163.04015297793495,0.225,7872
15,17,476,315,163.04015297793495,0.25,7616
15,17,476,315,163.04015297793495,0.275,6448
15,17,476,315,163.04015297793495,0.30000000000000004,5360
15,17,476,315,163.04015297793495,0.325,4512
15,17,476,315,163.04015297793495,0.35000000000000003,3824
15,17,476,315,163.04015297793495,0.375,3536
15,17,476,315,163.04015297793495,0.4,3376
15,17,476,315,163.04015297793495,0.42500000000000004,2928
15,17,476,315,163.04015297793495,0.45,3040
15,17,476,315,163.04015297793495,0.47500000000000003,2960
15,17,476,315,163.04015297793495,0.5,2992
15,17,476,315,163.04015297793495,0.525,3264
15,17,476,315,163.04015297793495,0.55,4480
15,17,476,315,163.04015297793495,0.5750000000000001,5600
15,17,476,315,163.04015297793495,0.6000000000000001,6304
15,17,476,315,163.04015297793495,0.625,6688
15,17,476,315,163.04015297793495,0.65,6960
15,17,476,315,163.04015297793495,0.675,6912
15,17,476,315,163.04015297793495,0.7000000000000001,5296
15,17,476,315,163.04015297793495,0.7250000000000001,4128
15,17,476,315,163.04015297793495,0.75,3136
15,17,476,315,163.04015297793495,0.775,2672
15,17,476,315,163.04015297793495,0.8,2304
15,17,476,315,163.04015297793495,0.8250000000000001,2320
15,17,476,315,163.04015297793495,0.8500000000000001,2256
15,17,476,315,163.04015297793495,0.875,2192
15,17,476,315,163.04015297793495,0.9,2112
15,17,476,315,163.04015297793495,0.925,2400
15,17,476,315,163.04015297793495,0.9500000000000001,2272
15,17,476,315,163.04015297793495,0.9750000000000001,2272
15,18,492,312,169.38034472384487,0.0,2112
15,18,492,312,169.38034472384487,0.025,2256
15,18,492,312,169.38034472384487,0.05,1952
15,18,492,312,169.38034472384487,0.07500000000000001,2272
15,18,492,312,169.38034472384487,0.1,2256
15,18,492,312,169.38034472384487,0.125,2352
15,18,492,312,169.38034472384487,0.15000000000000002,3280
15,18,492,312,169.38034472384487,0.17500000000000002,5472
15,18,492,312,169.38034472384487,0.2,7728
15,18,492,312,169.38034472384487,0.225,9072
15,18,492,312,169.38034472384487,0.25,8944
15,18,492,312,169.38034472384487,0.275,8080
15,18,492,312,169.38034472384487,0.30000000000000004,6768
15,18,492,312,169.38034472384487,0.325,5024
15,18,492,312,169.38034472384487,0.35000000000000003,4048
15,18,492,312,169.38034472384487,0.375,2976
15,18,492,312,169.38034472384487,0.4,2592
15,18,492,312,169.38034472384487,0.42500000000000004,2544
15,18,492,312,169.38034472384487,0.45,2656
15,18,492,312,169.38034472384487,0.47500000000000003,2880
15,18,492,312,169.38034472384487,0.5,3504
15,18,492,312,169.38034472384487,0.525,3936
15,18,492,312,169.38034472384487,0.55,4880
15,18,492,312,169.38034472384487,0.5750000000000001,5504
15,18,492,312,169.38034472384487,0.6000000000000001,6144
15,18,492,312,169.38034472384487,0.625,6960
15,18,492,312,169.38034472384487,0.65,6832
15,18,492,312,169.38034472384487,0.675,4976
15,18,492,312,169.38034472384487,0.7000000000000001,3680
15,18,492,312,169.38034472384487,0.7250000000000001,2592
15,18,492,312,169.38034472384487,0.75,2400
15,18,492,312,169.38034472384487,0.775,2320
15,18,492,312,169.38034472384487,0.8,2160
15,18,492,312,169.38034472384487,0.8250000000000001,2272
15,18,492,312,169.38034472384487,0.8500000000000001,2272
15,18,492,312,169.38034472384487,0.875,2032
15,18,492,312,169.38034472384487,0.9,2272
15,18,492,312,169.38034472384487,0.925,2176
15,18,492,312,169.38034472384487,0.9500000000000001,2256
15,18,492,312,169.38034472384487,0.9750000000000001,2176
16,1,340,163,171.04752666584588,0.0,2128
16,1,340,163,171.04752666584588,0.025,2064
16,1,340,163,171.04752666584588,0.05,1968
16,1,340,163,171.04752666584588,0.07500000000000001,2128
16,1,340,163,171.04752666584588,0.1,2208
16,1,340,163,171.04752666584588,0.125,2144
16,1,340,163,171.04752666584588,0.15000000000000002,2048
16,1,340,163,171.04752666584588,0.17500000000000002,2048
16,1,340,163,171.04752666584588,0.2,2448
16,1,340,163,171.04752666584588,0.225,2240
16,1,340,163,171.04752666584588,0.25,2720
16,1,340,163,171.04752666584588,0.275,4048
16,1,340,163,171.04752666584588,0.30000000000000004,5392
16,1,340,163,171.04752666584588,0.325,6256
16,1,340,163,171.04752666584588,0.35000000000000003,6464
16,1,340,163,171.04752666584588,0.375,5072
16,1,340,163,171.04752666584588,0.4,4176
16,1,340,163,171.04752666584588,0.42500000000000004,3648
16,1,340,163,171.04752666584588,0.45,3328
16,1,340,163,171.04752666584588,0.47500000000000003,3040
16,1,340,163,171.04752666584588,0.5,2928
16,1,340,163,171.04752666584588,0.525,2816
16,1,340,163,171.04752666584588,0.55,2560
16,1,340,163,171.04752666584588,0.5750000000000001,2608
16,1,340,163,171.04752666584588,0.6000000000000001,2368
16,1,340,163,171.04752666584588,0.625,2688
16,1,340,163,171.04752666584588,0.65,2496
16,1,340,163,171.04752666584588,0.675,2208
16,1,340,163,171.04752666584588,0.7000000000000001,2576
16,1,340,163,171.04752666584588,0.7250000000000001,2336
16,1,340,163,171.04752666584588,0.75,2848
16,1,340,163,171.04752666584588,0.775,2960
16,1,340,163,171.04752666584588,0.8,3504
16,1,340,163,171.04752666584588,0.8250000000000001,3648
16,1,340,163,171.04752666584588,0.8500000000000001,3296
16,1,340,163,171.04752666584588,0.875,2688
16,1,340,163,171.04752666584588,0.9,2224
16,1,340,163,171.04752666584588,0.925,2128
16,1,340,163,171.04752666584588,0.9500000000000001,1920
16,1,340,163,171.04752666584588,0.9750000000000001,2080
16,2,349,165,167.4711922908485,0.0,2144
16,2,349,165,167.4711922908485,0.025,2048
16,2,349,165,167.4711922908485,0.05,2048
16,2,349,165,167.4711922908485,0.07500000000000001,2096
16,2,349,165,167.4711922908485,0.1,2064
16,2,349,165,167.4711922908485,0.125,2288
16,2,349,165,167.4711922908485,0.15000000000000002,2176
16,2,349,165,167.4711922908485,0.17500000000000002,2144
16,2,349,165,167.4711922908485,0.2,2896
16,2,349,165,167.4711922908485,0.225,3536
16,2,349,165,167.4711922908485,0.25,4880
16,2,349,165,167.4711922908485,0.275,5088
16,2,349,165,167.4711922908485,0.30000000000000004,4656
16,2,349,165,167.4711922908485,0.325,4096
16,2,349,165,167.4711922908485,0.35000000000000003,3840
16,2,349,165,167.4711922908485,0.375,3264
16,2,349,165,167.4711922908485,0.4,2912
16,2,349,165,167.4711922908485,0.42500000000000004,2896
16,2,349,165,167.4711922908485,0.45,2944
16,2,349,165,167.4711922908485,0.47500000000000003,2608
16,2,349,165,167.4711922908485,0.5,2576
16,2,349,165,167.4711922908485,0.525,2512
16,2,349,165,167.4711922908485,0.55,2528
16,2,349,165,167.4711922908485,0.5750000000000001,2672
16,2,349,165,167.4711922908485,0.6000000000000001,2640
16,2,349,165,167.4711922908485,0.625,2944
16,2,349,165,167.4711922908485,0.65,3040
16,2,349,165,167.4711922908485,0.675,3216
16,2,349,165,167.4711922908485,0.7000000000000001,3632
16,2,349,165,167.4711922908485,0.7250000000000001,4096
16,2,349,165,167.4711922908485,0.75,4848
16,2,349,165,167.4711922908485,0.775,5008
16,2,349,165,167.4711922908485,0.8,4160
16,2,349,165,167.4711922908485,0.8250000000000001,3248
16,2,349,165,167.4711922908485,0.8500000000000001,2352
16,2,349,165,167.4711922908485,0.875,2048
16,2,349,165,167.4711922908485,0.9,1888
16,2,349,165,167.4711922908485,0.925,2192
16,2,349,165,167.4711922908485,0.9500000000000001,2080
16,2,349,165,167.4711922908485,0.9750000000000001,2160
16,3,367,165,159.44395478041653,0.0,2128
16,3,367,165,159.44395478041653,0.025,2032
16,3,367,165,159.44395478041653,0.05,2304
16,3,367,165,159.44395478041653,0.07500000000000001,1888
16,3,367,165,159.44395478041653,0.1,2144
16,3,367,165,159.44395478041653,0.125,2176
16,3,367,165,159.44395478041653,0.15000000000000002,2240
16,3,367,165,159.44395478041653,0.17500000000000002,2656
16,3,367,165,159.44395478041653,0.2,3200
16,3,367,165,159.44395478041653,0.225,3376
16,3,367,165,159.44395478041653,0.25,4176
16,3,367,165,159.44395478041653,0.275,4208
16,3,367,165,159.44395478041653,0.30000000000000004,4048
16,3,367,165,159.44395478041653,0.325,3888
16,3,367,165,159.44395478041653,0.35000000000000003,3472
16,3,367,165,159.44395478041653,0.375,2880
16,3,367,165,159.44395478041653,0.4,2720
16,3,367,165,159.44395478041653,0.42500000000000004,2704
16,3,367,165,159.44395478041653,0.45,2576
16,3,367,165,159.44395478041653,0.47500000000000003,2576
16,3,367,165,159.44395478041653,0.5,2720
16,3,367,165,159.44395478041653,0.525,2752
16,3,367,165,159.44395478041653,0.55,2816
16,3,367,165,159.44395478041653,0.5750000000000001,2992
16,3,367,165,159.44395478041653,0.6000000000000001,2720
16,3,367,165,159.44395478041653,0.625,2912
16,3,367,165,159.44395478041653,0.65,3040
16,3,367,165,159.44395478041653,0.675,3088
16,3,367,165,159.44395478041653,0.7000000000000001,3760
16,3,367,165,159.44395478041653,0.7250000000000001,4192
16,3,367,165,159.44395478041653,0.75,4432
16,3,367,165,159.44395478041653,0.775,4784
16,3,367,165,159.44395478041653,0.8,4192
16,3,367,165,159.44395478041653,0.8250000000000001,3280
16,3,367,165,159.44395478041653,0.8500000000000001,2416
16,3,367,165,159.44395478041653,0.875,2112
16,3,367,165,159.44395478041653,0.9,1952
16,3,367,165,159.44395478041653,0.925,1984
16,3,367,165,159.44395478041653,0.9500000000000001,1984
16,3,367,165,159.44395478041653,0.9750000000000001,1984
16,4,383,171,170.0636100565717,0.0,2064
16,4,383,171,170.0636100565717,0.025,2048
16,4,383,171,170.0636100565717,0.05,2096
16,4,383,171,170.0636100565717,0.07500000000000001,2544
16,4,383,171,170.0636100565717,0.1,3072
16,4,383,171,170.0636100565717,0.125,3232
16,4,383,171,170.0636100565717,0.15000000000000002,3888
16,4,383,171,170.0636100565717,0.17500000000000002,4016
16,4,383,171,170.0636100565717,0.2,3680
16,4,383,171,170.0636100565717,0.225,3424
16,4,383,171,170.0636100565717,0.25,3008
