frame,order,x,y,angle,segment_position,intensity
9,14,476,344,169.45396598690985,0.05,3232
9,14,476,344,169.45396598690985,0.07500000000000001,4416
9,14,476,344,169.45396598690985,0.1,4896
9,14,476,344,169.45396598690985,0.125,5504
9,14,476,344,169.45396598690985,0.15000000000000002,5808
9,14,476,344,169.45396598690985,0.17500000000000002,4816
9,14,476,344,169.45396598690985,0.2,4272
9,14,476,344,169.45396598690985,0.225,3696
9,14,476,344,169.45396598690985,0.25,3696
9,14,476,344,169.45396598690985,0.275,3360
9,14,476,344,169.45396598690985,0.30000000000000004,3248
9,14,476,344,169.45396598690985,0.325,3072
9,14,476,344,169.45396598690985,0.35000000000000003,3088
9,14,476,344,169.45396598690985,0.375,2880
9,14,476,344,169.45396598690985,0.4,3216
9,14,476,344,169.45396598690985,0.42500000000000004,3168
9,14,476,344,169.45396598690985,0.45,3440
9,14,476,344,169.45396598690985,0.47500000000000003,3632
9,14,476,344,169.45396598690985,0.5,3632
9,14,476,344,169.45396598690985,0.525,3984
9,14,476,344,169.45396598690985,0.55,4416
9,14,476,344,169.45396598690985,0.5750000000000001,5968
9,14,476,344,169.45396598690985,0.6000000000000001,6800
9,14,476,344,169.45396598690985,0.625,7696
9,14,476,344,169.45396598690985,0.65,7248
9,14,476,344,169.45396598690985,0.675,6208
9,14,476,344,169.45396598690985,0.7000000000000001,5392
9,14,476,344,169.45396598690985,0.7250000000000001,4096
9,14,476,344,169.45396598690985,0.75,4096
9,14,476,344,169.45396598690985,0.775,3488
9,14,476,344,169.45396598690985,0.8,3136
9,14,476,344,169.45396598690985,0.8250000000000001,2944
9,14,476,344,169.45396598690985,0.8500000000000001,2992
9,14,476,344,169.45396598690985,0.875,2912
9,14,476,344,169.45396598690985,0.9,2768
9,14,476,344,169.45396598690985,0.925,2928
9,14,476,344,169.45396598690985,0.9500000000000001,2656
9,14,476,344,169.45396598690985,0.9750000000000001,2656
9,15,494,336,170.07375449334833,0.0,3008
9,15,494,336,170.07375449334833,0.025,2736
9,15,494,336,170.07375449334833,0.05,2656
9,15,494,336,170.07375449334833,0.07500000000000001,3040
9,15,494,336,170.07375449334833,0.1,3072
9,15,494,336,170.07375449334833,0.125,3616
9,15,494,336,170.07375449334833,0.15000000000000002,4192
9,15,494,336,170.07375449334833,0.17500000000000002,6112
9,15,494,336,170.07375449334833,0.2,6976
9,15,494,336,170.07375449334833,0.225,7584
9,15,494,336,170.07375449334833,0.25,6800
9,15,494,336,170.07375449334833,0.275,5680
9,15,494,336,170.07375449334833,0.30000000000000004,5088
9,15,494,336,170.07375449334833,0.325,4368
9,15,494,336,170.07375449334833,0.35000000000000003,3568
9,15,494,336,170.07375449334833,0.375,3408
9,15,494,336,170.07375449334833,0.4,3088
9,15,494,336,170.07375449334833,0.42500000000000004,2880
9,15,494,336,170.07375449334833,0.45,3664
9,15,494,336,170.07375449334833,0.47500000000000003,3440
9,15,494,336,170.07375449334833,0.5,3440
9,15,494,336,170.07375449334833,0.525,3264
9,15,494,336,170.07375449334833,0.55,3088
9,15,494,336,170.07375449334833,0.5750000000000001,3248
9,15,494,336,170.07375449334833,0.6000000000000001,3424
9,15,494,336,170.07375449334833,0.625,3440
9,15,494,336,170.07375449334833,0.65,4592
9,15,494,336,170.07375449334833,0.675,4768
9,15,494,336,170.07375449334833,0.7000000000000001,5536
9,15,494,336,170.07375449334833,0.7250000000000001,5776
9,15,494,336,170.07375449334833,0.75,5104
9,15,494,336,170.07375449334833,0.775,4384
9,15,494,336,170.07375449334833,0.8,4256
9,15,494,336,170.07375449334833,0.8250000000000001,3552
9,15,494,336,170.07375449334833,0.8500000000000001,2976
9,15,494,336,170.07375449334833,0.875,3040
9,15,494,336,170.07375449334833,0.9,2720
9,15,494,336,170.07375449334833,0.925,2816
9,15,494,336,170.07375449334833,0.9500000000000001,2912
9,15,494,336,170.07375449334833,0.9750000000000001,2912
9,16,514,331,148.43818815835064,0.0,2592
9,16,514,331,148.43818815835064,0.025,2832
9,16,514,331,148.43818815835064,0.05,2864
9,16,514,331,148.43818815835064,0.07500000000000001,2720
9,16,514,331,148.43818815835064,0.1,3024
9,16,514,331,148.43818815835064,0.125,3152
9,16,514,331,148.43818815835064,0.15000000000000002,3232
9,16,514,331,148.43818815835064,0.17500000000000002,3952
9,16,514,331,148.43818815835064,0.2,4160
9,16,514,331,148.43818815835064,0.225,4544
9,16,514,331,148.43818815835064,0.25,4208
9,16,514,331,148.43818815835064,0.275,4320
9,16,514,331,148.43818815835064,0.30000000000000004,3648
9,16,514,331,148.43818815835064,0.325,3248
9,16,514,331,148.43818815835064,0.35000000000000003,3136
9,16,514,331,148.43818815835064,0.375,3152
9,16,514,331,148.43818815835064,0.4,2992
9,16,514,331,148.43818815835064,0.42500000000000004,3104
9,16,514,331,148.43818815835064,0.45,3264
9,16,514,331,148.43818815835064,0.47500000000000003,3152
9,16,514,331,148.43818815835064,0.5,3072
9,16,514,331,148.43818815835064,0.525,3152
9,16,514,331,148.43818815835064,0.55,3424
9,16,514,331,148.43818815835064,0.5750000000000001,3568
9,16,514,331,148.43818815835064,0.6000000000000001,4384
9,16,514,331,148.43818815835064,0.625,5344
9,16,514,331,148.43818815835064,0.65,7648
9,16,514,331,148.43818815835064,0.675,9248
9,16,514,331,148.43818815835064,0.7000000000000001,9680
9,16,514,331,148.43818815835064,0.7250000000000001,8896
9,16,514,331,148.43818815835064,0.75,7056
9,16,514,331,148.43818815835064,0.775,4592
9,16,514,331,148.43818815835064,0.8,3600
9,16,514,331,148.43818815835064,0.8250000000000001,3456
9,16,514,331,148.43818815835064,0.8500000000000001,3008
9,16,514,331,148.43818815835064,0.875,2800
9,16,514,331,148.43818815835064,0.9,2832
9,16,514,331,148.43818815835064,0.925,2816
9,16,514,331,148.43818815835064,0.9500000000000001,2720
9,16,514,331,148.43818815835064,0.9750000000000001,2960
9,17,533,337,154.50050238460483,0.0,2784
9,17,533,337,154.50050238460483,0.025,2784
9,17,533,337,154.50050238460483,0.05,2768
9,17,533,337,154.50050238460483,0.07500000000000001,2816
9,17,533,337,154.50050238460483,0.1,2912
9,17,533,337,154.50050238460483,0.125,3152
9,17,533,337,154.50050238460483,0.15000000000000002,3344
9,17,533,337,154.50050238460483,0.17500000000000002,3520
9,17,533,337,154.50050238460483,0.2,4048
9,17,533,337,154.50050238460483,0.225,4912
9,17,533,337,154.50050238460483,0.25,4736
9,17,533,337,154.50050238460483,0.275,4752
9,17,533,337,154.50050238460483,0.30000000000000004,3984
9,17,533,337,154.50050238460483,0.325,3472
9,17,533,337,154.50050238460483,0.35000000000000003,3712
9,17,533,337,154.50050238460483,0.375,3264
9,17,533,337,154.50050238460483,0.4,3088
9,17,533,337,154.50050238460483,0.42500000000000004,3360
9,17,533,337,154.50050238460483,0.45,3232
9,17,533,337,154.50050238460483,0.47500000000000003,3216
9,17,533,337,154.50050238460483,0.5,3216
9,17,533,337,154.50050238460483,0.525,3504
9,17,533,337,154.50050238460483,0.55,3600
9,17,533,337,154.50050238460483,0.5750000000000001,5776
9,17,533,337,154.50050238460483,0.6000000000000001,7056
9,17,533,337,154.50050238460483,0.625,11760
9,17,533,337,154.50050238460483,0.65,12480
9,17,533,337,154.50050238460483,0.675,8992
9,17,533,337,154.50050238460483,0.7000000000000001,4640
9,17,533,337,154.50050238460483,0.7250000000000001,3712
9,17,533,337,154.50050238460483,0.75,3344
9,17,533,337,154.50050238460483,0.775,2912
9,17,533,337,154.50050238460483,0.8,2816
9,17,533,337,154.50050238460483,0.8250000000000001,2768
9,17,533,337,154.50050238460483,0.8500000000000001,2768
9,17,533,337,154.50050238460483,0.875,2752
9,17,533,337,154.50050238460483,0.9,2832
9,17,533,337,154.50050238460483,0.925,2688
9,17,533,337,154.50050238460483,0.9500000000000001,2784
9,17,533,337,154.50050238460483,0.9750000000000001,2768
9,18,548,351,155.85872016703553,0.0,2656
9,18,548,351,155.85872016703553,0.025,2880
9,18,548,351,155.85872016703553,0.05,2944
9,18,548,351,155.85872016703553,0.07500000000000001,2528
9,18,548,351,155.85872016703553,0.1,2928
9,18,548,351,155.85872016703553,0.125,2736
9,18,548,351,155.85872016703553,0.15000000000000002,3024
9,18,548,351,155.85872016703553,0.17500000000000002,3136
9,18,548,351,155.85872016703553,0.2,3616
9,18,548,351,155.85872016703553,0.225,4480
9,18,548,351,155.85872016703553,0.25,6368
9,18,548,351,155.85872016703553,0.275,6704
9,18,548,351,155.85872016703553,0.30000000000000004,5024
9,18,548,351,155.85872016703553,0.325,5024
9,18,548,351,155.85872016703553,0.35000000000000003,3776
9,18,548,351,155.85872016703553,0.375,3728
9,18,548,351,155.85872016703553,0.4,3504
9,18,548,351,155.85872016703553,0.42500000000000004,3376
9,18,548,351,155.85872016703553,0.45,3632
9,18,548,351,155.85872016703553,0.47500000000000003,3296
9,18,548,351,155.85872016703553,0.5,3296
9,18,548,351,155.85872016703553,0.525,3504
9,18,548,351,155.85872016703553,0.55,3664
9,18,548,351,155.85872016703553,0.5750000000000001,4544
9,18,548,351,155.85872016703553,0.6000000000000001,7808
9,18,548,351,155.85872016703553,0.625,10032
9,18,548,351,155.85872016703553,0.65,10672
9,18,548,351,155.85872016703553,0.675,10160
9,18,548,351,155.85872016703553,0.7000000000000001,5696
9,18,548,351,155.85872016703553,0.7250000000000001,3296
9,18,548,351,155.85872016703553,0.75,2944
9,18,548,351,155.85872016703553,0.775,2688
9,18,548,351,155.85872016703553,0.8,2592
9,18,548,351,155.85872016703553,0.8250000000000001,2944
9,18,548,351,155.85872016703553,0.8500000000000001,2864
9,18,548,351,155.85872016703553,0.875,2992
9,18,548,351,155.85872016703553,0.9,2736
9,18,548,351,155.85872016703553,0.925,3104
9,18,548,351,155.85872016703553,0.9500000000000001,2752
9,18,548,351,155.85872016703553,0.9750000000000001,2832
10,1,346,212,174.28940686250036,0.0,2816
10,1,346,212,174.28940686250036,0.025,2976
10,1,346,212,174.28940686250036,0.05,3008
10,1,346,212,174.28940686250036,0.07500000000000001,2912
10,1,346,212,174.28940686250036,0.1,3152
10,1,346,212,174.28940686250036,0.125,3168
10,1,346,212,174.28940686250036,0.15000000000000002,3520
10,1,346,212,174.28940686250036,0.17500000000000002,3792
10,1,346,212,174.28940686250036,0.2,4480
10,1,346,212,174.28940686250036,0.225,6672
10,1,346,212,174.28940686250036,0.25,8096
10,1,346,212,174.28940686250036,0.275,9296
10,1,346,212,174.28940686250036,0.30000000000000004,10992
10,1,346,212,174.28940686250036,0.325,11488
10,1,346,212,174.28940686250036,0.35000000000000003,9920
10,1,346,212,174.28940686250036,0.375,9216
10,1,346,212,174.28940686250036,0.4,7760
10,1,346,212,174.28940686250036,0.42500000000000004,6448
10,1,346,212,174.28940686250036,0.45,5168
10,1,346,212,174.28940686250036,0.47500000000000003,4352
10,1,346,212,174.28940686250036,0.5,4144
10,1,346,212,174.28940686250036,0.525,4528
10,1,346,212,174.28940686250036,0.55,5120
10,1,346,212,174.28940686250036,0.5750000000000001,6928
10,1,346,212,174.28940686250036,0.6000000000000001,8016
10,1,346,212,174.28940686250036,0.625,9232
10,1,346,212,174.28940686250036,0.65,11008
10,1,346,212,174.28940686250036,0.675,11760
10,1,346,212,174.28940686250036,0.7000000000000001,11952
10,1,346,212,174.28940686250036,0.7250000000000001,11136
10,1,346,212,174.28940686250036,0.75,9616
10,1,346,212,174.28940686250036,0.775,8112
10,1,346,212,174.28940686250036,0.8,6256
10,1,346,212,174.28940686250036,0.8250000000000001,4448
10,1,346,212,174.28940686250036,0.8500000000000001,3296
10,1,346,212,174.28940686250036,0.875,2976
10,1,346,212,174.28940686250036,0.9,3008
10,1,346,212,174.28940686250036,0.925,3120
10,1,346,212,174.28940686250036,0.9500000000000001,2896
10,1,346,212,174.28940686250036,0.9750000000000001,2928
10,2,367,212,162.47443162627712,0.0,2880
10,2,367,212,162.47443162627712,0.025,2880
10,2,367,212,162.47443162627712,0.05,2688
10,2,367,212,162.47443162627712,0.07500000000000001,2960
10,2,367,212,162.47443162627712,0.1,2912
10,2,367,212,162.47443162627712,0.125,3280
10,2,367,212,162.47443162627712,0.15000000000000002,3792
10,2,367,212,162.47443162627712,0.17500000000000002,4608
10,2,367,212,162.47443162627712,0.2,5392
10,2,367,212,162.47443162627712,0.225,6432
10,2,367,212,162.47443162627712,0.25,7312
10,2,367,212,162.47443162627712,0.275,8000
10,2,367,212,162.47443162627712,0.30000000000000004,8112
10,2,367,212,162.47443162627712,0.325,8128
10,2,367,212,162.47443162627712,0.35000000000000003,7056
10,2,367,212,162.47443162627712,0.375,6480
10,2,367,212,162.47443162627712,0.4,5232
10,2,367,212,162.47443162627712,0.42500000000000004,4576
10,2,367,212,162.47443162627712,0.45,4144
10,2,367,212,162.47443162627712,0.47500000000000003,4240
10,2,367,212,162.47443162627712,0.5,4208
10,2,367,212,162.47443162627712,0.525,4400
10,2,367,212,162.47443162627712,0.55,5120
10,2,367,212,162.47443162627712,0.5750000000000001,7440
10,2,367,212,162.47443162627712,0.6000000000000001,10176
10,2,367,212,162.47443162627712,0.625,13136
10,2,367,212,162.47443162627712,0.65,16528
10,2,367,212,162.47443162627712,0.675,17936
10,2,367,212,162.47443162627712,0.7000000000000001,19952
10,2,367,212,162.47443162627712,0.7250000000000001,16960
10,2,367,212,162.47443162627712,0.75,13328
10,2,367,212,162.47443162627712,0.775,10320
10,2,367,212,162.47443162627712,0.8,5808
10,2,367,212,162.47443162627712,0.8250000000000001,4208
10,2,367,212,162.47443162627712,0.8500000000000001,3520
10,2,367,212,162.47443162627712,0.875,2976
10,2,367,212,162.47443162627712,0.9,2768
10,2,367,212,162.47443162627712,0.925,3136
10,2,367,212,162.47443162627712,0.9500000000000001,2848
10,2,367,212,162.47443162627712,0.9750000000000001,3008
10,3,386,218,158.43170948749338,0.0,2800
10,3,386,218,158.43170948749338,0.025,2976
10,3,386,218,158.43170948749338,0.05,2880
10,3,386,218,158.43170948749338,0.07500000000000001,2880
10,3,386,218,158.43170948749338,0.1,3312
10,3,386,218,158.43170948749338,0.125,3824
10,3,386,218,158.43170948749338,0.15000000000000002,5264
10,3,386,218,158.43170948749338,0.17500000000000002,7552
10,3,386,218,158.43170948749338,0.2,9008
10,3,386,218,158.43170948749338,0.225,10176
10,3,386,218,158.43170948749338,0.25,10176
10,3,386,218,158.43170948749338,0.275,7792
10,3,386,218,158.43170948749338,0.30000000000000004,6240
10,3,386,218,158.43170948749338,0.325,5152
10,3,386,218,158.43170948749338,0.35000000000000003,4352
10,3,386,218,158.43170948749338,0.375,3328
10,3,386,218,158.43170948749338,0.4,3424
10,3,386,218,158.43170948749338,0.42500000000000004,3424
10,3,386,218,158.43170948749338,0.45,3296
10,3,386,218,158.43170948749338,0.47500000000000003,3136
10,3,386,218,158.43170948749338,0.5,3136
10,3,386,218,158.43170948749338,0.525,3408
10,3,386,218,158.43170948749338,0.55,3504
10,3,386,218,158.43170948749338,0.5750000000000001,4336
10,3,386,218,158.43170948749338,0.6000000000000001,6480
10,3,386,218,158.43170948749338,0.625,12240
10,3,386,218,158.43170948749338,0.65,19344
10,3,386,218,158.43170948749338,0.675,22576
10,3,386,218,158.43170948749338,0.7000000000000001,25024
10,3,386,218,158.43170948749338,0.7250000000000001,19584
10,3,386,218,158.43170948749338,0.75,19584
10,3,386,218,158.43170948749338,0.775,12640
10,3,386,218,158.43170948749338,0.8,8064
10,3,386,218,158.43170948749338,0.8250000000000001,3968
10,3,386,218,158.43170948749338,0.8500000000000001,3360
10,3,386,218,158.43170948749338,0.875,3152
10,3,386,218,158.43170948749338,0.9,2944
10,3,386,218,158.43170948749338,0.925,2928
10,3,386,218,158.43170948749338,0.9500000000000001,3232
10,3,386,218,158.43170948749338,0.9750000000000001,3072
10,4,402,231,147.52880770915152,0.0,2912
10,4,402,231,147.52880770915152,0.025,2944
10,4,402,231,147.52880770915152,0.05,3024
10,4,402,231,147.52880770915152,0.07500000000000001,2768
10,4,402,231,147.52880770915152,0.1,3984
10,4,402,231,147.52880770915152,0.125,4736
10,4,402,231,147.52880770915152,0.15000000000000002,7120
10,4,402,231,147.52880770915152,0.17500000000000002,7888
10,4,402,231,147.52880770915152,0.2,7232
10,4,402,231,147.52880770915152,0.225,7456
10,4,402,231,147.52880770915152,0.25,7168
10,4,402,231,147.52880770915152,0.275,6944
10,4,402,231,147.52880770915152,0.30000000000000004,5872
10,4,402,231,147.52880770915152,0.325,5872
10,4,402,231,147.52880770915152,0.35000000000000003,4448
10,4,402,231,147.52880770915152,0.375,4288
10,4,402,231,147.52880770915152,0.4,4208
10,4,402,231,147.52880770915152,0.42500000000000004,4512
10,4,402,231,147.52880770915152,0.45,4400
10,4,402,231,147.52880770915152,0.47500000000000003,4832
10,4,402,231,147.52880770915152,0.5,4832
10,4,402,231,147.52880770915152,0.525,5248
10,4,402,231,147.52880770915152,0.55,5184
10,4,402,231,147.52880770915152,0.5750000000000001,6624
10,4,402,231,147.52880770915152,0.6000000000000001,11184
10,4,402,231,147.52880770915152,0.625,13904
10,4,402,231,147.52880770915152,0.65,15856
10,4,402,231,147.52880770915152,0.675,18240
10,4,402,231,147.52880770915152,0.7000000000000001,24256
10,4,402,231,147.52880770915152,0.7250000000000001,19808
10,4,402,231,147.52880770915152,0.75,13696
10,4,402,231,147.52880770915152,0.775,6032
10,4,402,231,147.52880770915152,0.8,4304
10,4,402,231,147.52880770915152,0.8250000000000001,3456
10,4,402,231,147.52880770915152,0.8500000000000001,3184
10,4,402,231,147.52880770915152,0.875,2944
10,4,402,231,147.52880770915152,0.9,3040
10,4,402,231,147.52880770915152,0.925,3040
10,4,402,231,147.52880770915152,0.9500000000000001,2880
10,4,402,231,147.52880770915152,0.9750000000000001,2880
10,5,408,249,158.8387401831717,0.0,2816
10,5,408,249,158.8387401831717,0.025,3072
10,5,408,249,158.8387401831717,0.05,3104
10,5,408,249,158.8387401831717,0.07500000000000001,3872
10,5,408,249,158.8387401831717,0.1,5088
10,5,408,249,158.8387401831717,0.125,6864
10,5,408,249,158.8387401831717,0.15000000000000002,8224
10,5,408,249,158.8387401831717,0.17500000000000002,9408
10,5,408,249,158.8387401831717,0.2,10032
10,5,408,249,158.8387401831717,0.225,10128
10,5,408,249,158.8387401831717,0.25,7680
10,5,408,249,158.8387401831717,0.275,5440
10,5,408,249,158.8387401831717,0.30000000000000004,4352
10,5,408,249,158.8387401831717,0.325,4080
10,5,408,249,158.8387401831717,0.35000000000000003,3648
10,5,408,249,158.8387401831717,0.375,3536
10,5,408,249,158.8387401831717,0.4,3696
10,5,408,249,158.8387401831717,0.42500000000000004,3744
10,5,408,249,158.8387401831717,0.45,3840
10,5,408,249,158.8387401831717,0.47500000000000003,3968
10,5,408,249,158.8387401831717,0.5,4512
10,5,408,249,158.8387401831717,0.525,4832
10,5,408,249,158.8387401831717,0.55,5376
10,5,408,249,158.8387401831717,0.5750000000000001,7504
10,5,408,249,158.8387401831717,0.6000000000000001,12176
10,5,408,249,158.8387401831717,0.625,16208
10,5,408,249,158.8387401831717,0.65,18112
10,5,408,249,158.8387401831717,0.675,20560
10,5,408,249,158.8387401831717,0.7000000000000001,22768
10,5,408,249,158.8387401831717,0.7250000000000001,19280
10,5,408,249,158.8387401831717,0.75,10704
10,5,408,249,158.8387401831717,0.775,5616
10,5,408,249,158.8387401831717,0.8,3456
10,5,408,249,158.8387401831717,0.8250000000000001,3248
10,5,408,249,158.8387401831717,0.8500000000000001,3008
10,5,408,249,158.8387401831717,0.875,3104
10,5,408,249,158.8387401831717,0.9,2864
10,5,408,249,158.8387401831717,0.925,2864
10,5,408,249,158.8387401831717,0.9500000000000001,3040
10,5,408,249,158.8387401831717,0.9750000000000001,2896
10,6,407,270,168.69006752597977,0.0,2720
10,6,407,270,168.69006752597977,0.025,3056
10,6,407,270,168.69006752597977,0.05,3040
10,6,407,270,168.69006752597977,0.07500000000000001,3744
10,6,407,270,168.69006752597977,0.1,5504
10,6,407,270,168.69006752597977,0.125,7072
10,6,407,270,168.69006752597977,0.15000000000000002,6752
10,6,407,270,168.69006752597977,0.17500000000000002,5824
10,6,407,270,168.69006752597977,0.2,5872
10,6,407,270,168.69006752597977,0.225,4784
10,6,407,270,168.69006752597977,0.25,4000
10,6,407,270,168.69006752597977,0.275,3568
10,6,407,270,168.69006752597977,0.30000000000000004,3552
10,6,407,270,168.69006752597977,0.325,3184
10,6,407,270,168.69006752597977,0.35000000000000003,3296
10,6,407,270,168.69006752597977,0.375,3072
10,6,407,270,168.69006752597977,0.4,3296
10,6,407,270,168.69006752597977,0.42500000000000004,3232
10,6,407,270,168.69006752597977,0.45,3568
10,6,407,270,168.69006752597977,0.47500000000000003,3440
10,6,407,270,168.69006752597977,0.5,3552
10,6,407,270,168.69006752597977,0.525,3600
10,6,407,270,168.69006752597977,0.55,4000
10,6,407,270,168.69006752597977,0.5750000000000001,4800
10,6,407,270,168.69006752597977,0.6000000000000001,8240
10,6,407,270,168.69006752597977,0.625,11824
10,6,407,270,168.69006752597977,0.65,12416
10,6,407,270,168.69006752597977,0.675,12640
10,6,407,270,168.69006752597977,0.7000000000000001,12144
10,6,407,270,168.69006752597977,0.7250000000000001,9232
10,6,407,270,168.69006752597977,0.75,6608
10,6,407,270,168.69006752597977,0.775,4048
10,6,407,270,168.69006752597977,0.8,3216
10,6,407,270,168.69006752597977,0.8250000000000001,3040
10,6,407,270,168.69006752597977,0.8500000000000001,2816
10,6,407,270,168.69006752597977,0.875,2912
10,6,407,270,168.69006752597977,0.9,2816
10,6,407,270,168.69006752597977,0.925,2800
10,6,407,270,168.69006752597977,0.9500000000000001,3136
10,6,407,270,168.69006752597977,0.9750000000000001,2880
10,7,402,290,172.78573796079317,0.0,2816
10,7,402,290,172.78573796079317,0.025,2800
10,7,402,290,172.78573796079317,0.05,2928
10,7,402,290,172.78573796079317,0.07500000000000001,2912
10,7,402,290,172.78573796079317,0.1,3584
10,7,402,290,172.78573796079317,0.125,4464
10,7,402,290,172.78573796079317,0.15000000000000002,6752
10,7,402,290,172.78573796079317,0.17500000000000002,9984
10,7,402,290,172.78573796079317,0.2,10000
10,7,402,290,172.78573796079317,0.225,9488
10,7,402,290,172.78573796079317,0.25,7040
10,7,402,290,172.78573796079317,0.275,5376
10,7,402,290,172.78573796079317,0.30000000000000004,4352
10,7,402,290,172.78573796079317,0.325,3568
10,7,402,290,172.78573796079317,0.35000000000000003,3328
10,7,402,290,172.78573796079317,0.375,3360
10,7,402,290,172.78573796079317,0.4,3216
10,7,402,290,172.78573796079317,0.42500000000000004,3296
10,7,402,290,172.78573796079317,0.45,3280
10,7,402,290,172.78573796079317,0.47500000000000003,3184
10,7,402,290,172.78573796079317,0.5,3488
10,7,402,290,172.78573796079317,0.525,3408
10,7,402,290,172.78573796079317,0.55,3664
10,7,402,290,172.78573796079317,0.5750000000000001,3808
10,7,402,290,172.78573796079317,0.6000000000000001,3824
10,7,402,290,172.78573796079317,0.625,4752
10,7,402,290,172.78573796079317,0.65,6592
10,7,402,290,172.78573796079317,0.675,9232
10,7,402,290,172.78573796079317,0.7000000000000001,12864
10,7,402,290,172.78573796079317,0.7250000000000001,12368
10,7,402,290,172.78573796079317,0.75,9680
10,7,402,290,172.78573796079317,0.775,5168
10,7,402,290,172.78573796079317,0.8,3696
10,7,402,290,172.78573796079317,0.8250000000000001,3072
10,7,402,290,172.78573796079317,0.8500000000000001,2704
10,7,402,290,172.78573796079317,0.875,3072
10,7,402,290,172.78573796079317,0.9,2912
10,7,402,290,172.78573796079317,0.925,3088
10,7,402,290,172.78573796079317,0.9500000000000001,2816
10,7,402,290,172.78573796079317,0.9750000000000001,2720
10,8,395,308,164.18982652387226,0.0,3168
10,8,395,308,164.18982652387226,0.025,3056
10,8,395,308,164.18982652387226,0.05,3008
10,8,395,308,164.18982652387226,0.07500000000000001,2944
10,8,395,308,164.18982652387226,0.1,3616
10,8,395,308,164.18982652387226,0.125,4848
10,8,395,308,164.18982652387226,0.15000000000000002,6592
10,8,395,308,164.18982652387226,0.17500000000000002,7984
10,8,395,308,164.18982652387226,0.2,9392
10,8,395,308,164.18982652387226,0.225,9136
10,8,395,308,164.18982652387226,0.25,7632
10,8,395,308,164.18982652387226,0.275,5632
10,8,395,308,164.18982652387226,0.30000000000000004,4240
10,8,395,308,164.18982652387226,0.325,3792
10,8,395,308,164.18982652387226,0.35000000000000003,3648
10,8,395,308,164.18982652387226,0.375,3728
10,8,395,308,164.18982652387226,0.4,3648
10,8,395,308,164.18982652387226,0.42500000000000004,3712
10,8,395,308,164.18982652387226,0.45,3264
10,8,395,308,164.18982652387226,0.47500000000000003,3216
10,8,395,308,164.18982652387226,0.5,3232
10,8,395,308,164.18982652387226,0.525,3120
10,8,395,308,164.18982652387226,0.55,3440
10,8,395,308,164.18982652387226,0.5750000000000001,3488
10,8,395,308,164.18982652387226,0.6000000000000001,3408
10,8,395,308,164.18982652387226,0.625,3904
10,8,395,308,164.18982652387226,0.65,4448
10,8,395,308,164.18982652387226,0.675,7296
10,8,395,308,164.18982652387226,0.7000000000000001,9472
10,8,395,308,164.18982652387226,0.7250000000000001,9984
10,8,395,308,164.18982652387226,0.75,9824
10,8,395,308,164.18982652387226,0.775,6176
10,8,395,308,164.18982652387226,0.8,4256
10,8,395,308,164.18982652387226,0.8250000000000001,3392
10,8,395,308,164.18982652387226,0.8500000000000001,2800
10,8,395,308,164.18982652387226,0.875,2832
10,8,395,308,164.18982652387226,0.9,2752
10,8,395,308,164.18982652387226,0.925,2816
10,8,395,308,164.18982652387226,0.9500000000000001,3008
10,8,395,308,164.18982652387226,0.9750000000000001,2864
10,9,393,329,163.2497354949743,0.0,2752
10,9,393,329,163.2497354949743,0.025,2768
10,9,393,329,163.2497354949743,0.05,2720
10,9,393,329,163.2497354949743,0.07500000000000001,2864
10,9,393,329,163.2497354949743,0.1,3280
10,9,393,329,163.2497354949743,0.125,2928
10,9,393,329,163.2497354949743,0.15000000000000002,2880
10,9,393,329,163.2497354949743,0.17500000000000002,3056
10,9,393,329,163.2497354949743,0.2,3536
10,9,393,329,163.2497354949743,0.225,4160
10,9,393,329,163.2497354949743,0.25,6768
10,9,393,329,163.2497354949743,0.275,10672
10,9,393,329,163.2497354949743,0.30000000000000004,12960
10,9,393,329,163.2497354949743,0.325,12224
10,9,393,329,163.2497354949743,0.35000000000000003,11456
10,9,393,329,163.2497354949743,0.375,9536
10,9,393,329,163.2497354949743,0.4,7520
10,9,393,329,163.2497354949743,0.42500000000000004,5424
10,9,393,329,163.2497354949743,0.45,4416
10,9,393,329,163.2497354949743,0.47500000000000003,4288
10,9,393,329,163.2497354949743,0.5,3744
10,9,393,329,163.2497354949743,0.525,3456
10,9,393,329,163.2497354949743,0.55,3424
10,9,393,329,163.2497354949743,0.5750000000000001,3376
10,9,393,329,163.2497354949743,0.6000000000000001,2992
10,9,393,329,163.2497354949743,0.625,2928
10,9,393,329,163.2497354949743,0.65,3072
10,9,393,329,163.2497354949743,0.675,3376
10,9,393,329,163.2497354949743,0.7000000000000001,3264
10,9,393,329,163.2497354949743,0.7250000000000001,3264
10,9,393,329,163.2497354949743,0.75,3424
10,9,393,329,163.2497354949743,0.775,4128
10,9,393,329,163.2497354949743,0.8,5488
10,9,393,329,163.2497354949743,0.8250000000000001,5488
10,9,393,329,163.2497354949743,0.8500000000000001,6336
10,9,393,329,163.2497354949743,0.875,5584
10,9,393,329,163.2497354949743,0.9,4416
10,9,393,329,163.2497354949743,0.925,3168
10,9,393,329,163.2497354949743,0.9500000000000001,2720
10,9,393,329,163.2497354949743,0.9750000000000001,2992
10,10,397,349,144.1888360773588,0.0,2624
10,10,397,349,144.1888360773588,0.025,2976
10,10,397,349,144.1888360773588,0.05,2912
